date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-05-28,40,30,0.0022157453090473123,0.002942371455948182,-0.0007266261469008697,0.0020157453090473123,-0.0009266261469008698,0.2,0.0002,0.26666666666666666,-0.10048748855630052
2025-05-29,40,30,0.0014587544786212182,0.0018128843667256707,-0.0003541298881044525,0.0013254211452878848,-0.0004874632214377859,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.14800049782804692
2025-05-30,40,30,0.0034669198251210385,0.003292712813509875,0.00017420701161116343,0.003300253158454372,7.540344944496902e-06,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.08952730617051685
2025-06-02,40,30,0.00417946635456526,0.003170451968291825,0.0010090143862734346,0.0041127996878985934,0.0009423477196067683,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,0.036904741886431225
2025-06-03,40,30,0.005042776453647181,0.0037796249640394955,0.0012631514896076857,0.004976109786980515,0.0011964848229410194,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.05651647536433657
2025-06-04,40,30,0.0030884193968001884,0.0026020725793577375,0.0004863468174424509,0.002955086063466855,0.0003530134841091175,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.04254821739949932
2025-06-05,40,30,0.004838277389358965,0.004575248241190257,0.00026302914816870877,0.004804944056025632,0.00022969581483537563,0.03333333333333333,3.3333333333333335e-05,0.3,0.048443300322240646
2025-06-06,40,30,0.00018820778059053318,0.000209672788279332,-2.1465007688798815e-05,8.820778059053317e-05,-0.00012146500768879882,0.1,0.0001,0.3,-0.03413590068267425
2025-06-09,40,30,0.0007999866987254042,0.0012592037000247619,-0.0004592170012993577,0.0006666533653920709,-0.000592550334632691,0.13333333333333333,0.00013333333333333334,0.3,0.02056649071191785
2025-06-10,40,30,-0.0008033558801052544,-0.002211828773512135,0.0014084728934068806,-0.0010033558801052543,0.0012084728934068805,0.2,0.0002,0.26666666666666666,-0.07904528670429656
2025-06-11,40,30,-0.001551838404945501,-0.0019851947251869357,0.0004333563202414347,-0.001651838404945501,0.00033335632024143465,0.1,0.0001,0.2333333333333333,-0.0653761397580972
2025-06-12,40,30,-0.0037956644521070955,-0.0037087796089885798,-8.688484311851572e-05,-0.003995664452107095,-0.0002868848431185154,0.2,0.0002,0.2333333333333333,-0.033538778301380745
2025-06-13,40,30,0.001237547908872653,0.0007539723264755366,0.0004835755823971164,0.0010708812422059863,0.00031690891573044966,0.16666666666666666,0.00016666666666666666,0.3,0.03290811879184119
2025-06-16,40,30,0.000826011074017942,0.001996514977986214,-0.001170503903968272,0.0007926777406846087,-0.0012038372373016056,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,0.012590851962983152
2025-06-17,40,30,0.0022895501770279474,0.0038371179734252867,-0.0015475677963973393,0.0022228835103612807,-0.001614234463064006,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.10605327608010029
2025-06-18,40,30,0.005075988651461158,0.005582091168862406,-0.0005061025174012482,0.004842655318127824,-0.0007394358507345818,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.05909126178175583
2025-06-20,40,30,0.008594464273345745,0.008159594478458536,0.00043486979488720906,0.008461130940012412,0.00030153646155387653,0.13333333333333333,0.00013333333333333334,0.19999999999999998,0.005196510094531703
2025-06-23,40,30,0.007543143824272841,0.007007191768591001,0.0005359520556818403,0.007409810490939508,0.00040261872234850695,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.029920138093963544
