date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-02-02,40,30,0.002798647581146683,0.002848995806612036,-5.034822546535296e-05,0.002731980914480016,-0.00011701489213201965,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.2581675350445636
2024-02-05,40,30,0.0034043759116550248,0.003186174397000377,0.0002182015146546478,0.0033710425783216916,0.00018486818132131466,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.23825754563767632
2024-02-06,40,30,0.0006273167159715065,0.000683575925177467,-5.6259209205960516e-05,0.0005606500493048398,-0.0001229258758726272,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.182042376594012
2024-02-07,40,30,0.0005833109826391565,0.0011484074123952242,-0.0005650964297560677,0.0005166443159724898,-0.0006317630964227344,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.18735207533531195
2024-02-08,40,30,0.0002751643837997027,0.0013526217841224957,-0.0010774574003227931,0.000208497717133036,-0.0011441240669894596,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.20635206579823517
2024-02-09,40,30,-0.0008847808447375449,-0.00015514854521769705,-0.0007296322995198479,-0.0009181141780708783,-0.0007629656328531812,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.19004466552683752
2024-02-12,40,30,-0.0010579987132798663,-0.0013380563269159017,0.00028005761363603544,-0.0010579987132798663,0.00028005761363603544,0.0,0.0,0.19999999999999998,-0.1973947201324826
2024-02-13,40,30,0.0016428753570960283,0.0008737559616190221,0.0007691193954770063,0.001609542023762695,0.0007357860621436729,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.16982399101630108
2024-02-14,40,30,0.0023680790673996357,0.0027205031422792994,-0.0003524240748796637,0.002301412400732969,-0.0004190907415463304,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.22749198804043758
2024-02-15,40,30,0.0023031125222038778,0.0022214752282779327,8.163729392594507e-05,0.0022697791888705446,4.830396059261194e-05,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.1413732028488326
2024-02-16,40,30,0.002287745441630155,0.0026622068750964335,-0.0003744614334662785,0.002254412108296822,-0.0004077947667996116,0.03333333333333333,3.3333333333333335e-05,0.3,-0.07173776591059422
2024-02-20,40,30,0.0034490814898681097,0.003976673371690217,-0.0005275918818221071,0.0034157481565347766,-0.0005609252151554402,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.06358125706641005
2024-02-21,40,30,0.0028405712652007946,0.003589474688747841,-0.0007489034235470464,0.0028072379318674614,-0.0007822367568803795,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.08419535477524676
2024-02-22,40,30,-0.00025278905728159717,0.0006585096660072326,-0.0009112987232888297,-0.00035278905728159716,-0.0010112987232888298,0.1,0.0001,0.2333333333333333,-0.17316434254359692
2024-02-23,40,30,0.0011567198400855257,0.0021074961475937037,-0.000950776307508178,0.001090053173418859,-0.0010174429741748447,0.06666666666666667,6.666666666666667e-05,0.3,-0.04978050642325371
2024-02-26,40,30,0.0007130850545492495,0.0028182768455319086,-0.002105191790982659,0.0006797517212159161,-0.0021385251243159925,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.13166184862691566
2024-02-27,40,30,-0.001801019774576662,0.00038404491648897585,-0.002185064691065638,-0.001801019774576662,-0.002185064691065638,0.0,0.0,0.26666666666666666,-0.12138755265231183
2024-02-28,40,30,-0.0008194139871619034,0.0019912830105008805,-0.0028106969976627837,-0.0008860806538285701,-0.002877363664329451,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.13529621213842447
2024-02-29,40,30,-7.577803850662128e-05,0.0027639446940733604,-0.0028397227325799817,-0.00010911137183995461,-0.002873056065913315,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.14473659783536874
2024-03-01,40,30,-0.0006266370427148823,-0.00046712504466467857,-0.00015951199805020372,-0.0006266370427148823,-0.00015951199805020372,0.0,0.0,0.26666666666666666,-0.2231777842480014
2024-03-04,40,30,0.0013259050358240842,-0.0002456380497123928,0.001571543085536477,0.0012925717024907509,0.0015382097522031435,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.19791536404097343
2024-03-05,40,30,0.00547932299481907,0.004507140286966515,0.0009721827078525546,0.005412656328152404,0.0009055160411858883,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.17551039420465742
2024-03-06,40,30,0.004142181522268947,0.0026835324279922542,0.0014586490942766926,0.004142181522268947,0.0014586490942766926,0.0,0.0,0.26666666666666666,-0.18928660011964737
2024-03-07,40,30,0.0030330400972885876,0.0002769662496712566,0.002756073847617331,0.002966373430621921,0.002689407180950664,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.2176926710111502
2024-03-08,40,30,2.8653834658159592e-05,-0.0003666677427492787,0.0003953215774074383,-7.134616534184042e-05,0.00029532157740743824,0.1,0.0001,0.3,-0.0011036014208265499
2024-03-11,40,30,0.0006541951295537362,0.0010967130925696605,-0.0004425179630159243,0.0005875284628870695,-0.000509184629682591,0.06666666666666667,6.666666666666667e-05,0.3,-0.11728820389558692
2024-03-12,40,30,-0.0004461662644195622,-0.0005043983820326087,5.823211761304644e-05,-0.00047949959775289556,2.489878427971309e-05,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.143484696116861
2024-03-13,40,30,0.001393464731646951,0.001431964674300965,-3.849994265401409e-05,0.0013601313983136176,-7.183327598734744e-05,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.12219721859959876
2024-03-14,40,30,0.001655656486720564,0.0026192167427463997,-0.0009635602560258358,0.001555656486720564,-0.0010635602560258358,0.1,0.0001,0.3,-0.11533454689962852
2024-03-15,40,30,0.002970658017828997,0.0036873725498023776,-0.0007167145319733805,0.0029039913511623304,-0.0007833811986400472,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,0.004605866751067111
2024-03-18,40,30,0.0011712774674561377,0.0012639399822379665,-9.266251478182879e-05,0.0010712774674561376,-0.00019266251478182884,0.1,0.0001,0.26666666666666666,-0.12412005441557028
2024-03-19,40,30,-0.00040159262934595554,0.00020453506582869427,-0.0006061276951746498,-0.00046825929601262224,-0.0006727943618413165,0.06666666666666667,6.666666666666667e-05,0.3,-0.08747273942432088
