date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-03-09,308,30,-0.0014551371876568467,-0.0037484583307644793,0.0022933211431076326,-0.0015551371876568467,0.0021933211431076323,0.1,0.0001,0.13333333333333333,0.7466683162215517
2023-03-10,308,30,0.002377612624721405,0.0007187134850933669,0.0016588991396280382,0.0023109459580547384,0.0015922324729613715,0.06666666666666667,6.666666666666667e-05,0.13333333333333333,0.7361180472524467
2023-03-13,308,30,-0.0029767960113735786,-0.002408361127802641,-0.0005684348835709378,-0.0030434626780402453,-0.0006351015502376045,0.06666666666666667,6.666666666666667e-05,0.1,0.6375490229275691
2023-03-14,309,30,0.0004434791017512888,0.0007238220904066826,-0.0002803429886553938,0.00027681243508462217,-0.00044700965532206045,0.16666666666666666,0.00016666666666666666,0.16666666666666666,0.8831597091691634
2023-03-15,309,30,-0.000521930813530392,0.0015085257698855303,-0.0020304565834159223,-0.0006552641468637254,-0.0021637899167492557,0.13333333333333333,0.00013333333333333334,0.16666666666666666,0.9780087181988186
2023-03-16,309,30,0.003319086721027753,0.006740499041088435,-0.0034214123200606824,0.0031857533876944195,-0.0035547456533940158,0.13333333333333333,0.00013333333333333334,0.16666666666666666,0.8686097704990488
2023-03-17,309,30,0.0005014587016980047,0.004588694877137783,-0.004087236175439778,0.0004014587016980047,-0.004187236175439779,0.1,0.0001,0.16666666666666666,0.9470397432806585
2023-03-20,309,30,-0.00048094749571342556,0.004704112963957009,-0.0051850604596704345,-0.0006142808290467589,-0.005318393793003768,0.13333333333333333,0.00013333333333333334,0.16666666666666666,0.9070214864800761
2023-03-21,309,30,-0.0012043843336022242,0.0018160401070818212,-0.0030204244406840455,-0.0013377176669355575,-0.003153757774017379,0.13333333333333333,0.00013333333333333334,0.16666666666666666,0.9621594745019024
2023-03-22,309,30,-0.0020380607403795246,0.0007980838942127094,-0.002836144634592234,-0.002171394073712858,-0.0029694779679255673,0.13333333333333333,0.00013333333333333334,0.19999999999999998,1.1294286875087671
