date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-02-17,39,30,-0.006881336551284076,-0.0057621008783224304,-0.0011192356729616453,-0.007048003217950742,-0.0012859023396283118,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.061478184662711044
2023-02-20,39,30,-0.008326002588632513,-0.008427389733517823,0.00010138714488531,-0.00849266925529918,-6.527952178135739e-05,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.12874644483210673
2023-02-21,39,30,-0.007670871323319955,-0.008116466719159544,0.00044559539583958856,-0.007837537989986623,0.00027892872917292116,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.28172317919920786
2023-02-22,39,30,0.0023979794974603877,0.0015104557188989052,0.0008875237785614825,0.0021979794974603876,0.0006875237785614824,0.2,0.0002,0.26666666666666666,-0.03787610764704041
2023-02-23,39,30,0.0023066921196407695,0.0021420676189824487,0.00016462450065832072,0.0021066921196407694,-3.5375499341679367e-05,0.2,0.0002,0.3,-0.05717627045883589
2023-02-24,39,30,0.0065892049421356095,0.006082345739011787,0.0005068592031238226,0.006455871608802276,0.0003735258697904892,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.12335522109497177
2023-02-27,39,30,0.0071764025502207025,0.0082381035722946,-0.0010617010220738982,0.007043069216887369,-0.0011950343554072316,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.10601323644466731
2023-02-28,39,30,0.00942573106005677,0.008971179453324239,0.0004545516067325315,0.00932573106005677,0.0003545516067325321,0.1,0.0001,0.2333333333333333,-0.10286818363815087
2023-03-01,39,30,-0.0027640700133858753,-0.0035537126878155876,0.0007896426744297123,-0.002930736680052542,0.0006229760077630458,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.1229587442028901
2023-03-02,39,30,-0.002101841339528946,-0.003683305659225912,0.0015814643196969663,-0.0022351746728622793,0.0014481309863636329,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.09684940107955953
2023-03-03,39,30,-0.010985486394096473,-0.010830317207282145,-0.00015516918681432804,-0.011218819727429807,-0.0003885025201476617,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.030709412939007308
2023-03-06,39,30,-0.00838221865215232,-0.008386571412390287,4.352760237967199e-06,-0.008548885318818988,-0.0001623139064287002,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.20840361192113122
2023-03-07,39,30,-0.011004181258371971,-0.011446229719058657,0.0004420484606866854,-0.011137514591705304,0.0003087151273533529,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.06142591895190819
2023-03-08,39,30,-0.004325611599898856,-0.0047824446181857294,0.0004568330182868731,-0.00455894493323219,0.00022349968495353947,0.23333333333333334,0.00023333333333333333,0.2333333333333333,0.0016044273304238743
2023-03-09,39,30,-0.007288843803899056,-0.006445780464779437,-0.0008430633391196193,-0.007555510470565723,-0.0011097300057862861,0.26666666666666666,0.0002666666666666667,0.2333333333333333,-0.10186819371203626
2023-03-10,39,30,0.0029203766264216816,0.002177502450692692,0.0007428741757289897,0.002753709959755015,0.0005762075090623231,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.09413846432312312
2023-03-13,39,30,-0.007060408286325831,-0.006470684610059826,-0.0005897236762660045,-0.007193741619659164,-0.0007230570095993379,0.13333333333333333,0.00013333333333333334,0.3,-0.0909676332119389
2023-03-14,39,30,0.0010748112440076704,6.682054892318117e-05,0.0010079906950844892,0.0009081445773410037,0.0008413240284178225,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.037189640156409354
2023-03-15,39,30,0.0012059350921608332,0.0007148937304376497,0.0004910413617231835,0.0010726017588274998,0.00035770802838985013,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.08590508324863322
2023-03-16,39,30,0.007047186936464311,0.00631987931221754,0.0007273076242467714,0.0068805202697976445,0.0005606409575801049,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.08644511673671573
2023-03-17,39,30,0.0012542287288904237,0.0016419316145539584,-0.00038770288566353467,0.0011208953955570903,-0.0005210362189968681,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.07909645419836764
2023-03-20,39,30,0.003824356331405207,0.004248050906354975,-0.000423694574949768,0.003691022998071874,-0.0005570279082831014,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.13399879833801975
2023-03-21,39,30,0.0030887052080683817,0.003277126120541331,-0.0001884209124729491,0.002988705208068382,-0.00028842091247294893,0.1,0.0001,0.2333333333333333,-0.12175232769235222
2023-03-22,39,30,0.0012983181800000694,0.002517288372284959,-0.0012189701922848894,0.0011983181800000694,-0.0013189701922848894,0.1,0.0001,0.26666666666666666,-0.1489244463282482
2023-03-23,39,30,0.00027908295566859184,0.0008231771528402626,-0.0005440941971716708,0.00011241628900192518,-0.0007107608638383374,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.15131203873643884
2023-03-24,39,30,0.003464358079136958,0.003059145835333216,0.00040521224380374223,0.0033976914124702914,0.00033854557713707554,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.07749728536843037
2023-03-27,39,30,0.005097979570889221,0.006363873893716458,-0.0012658943228272372,0.004964646237555888,-0.0013992276561605706,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.17708734083810995
2023-03-28,39,30,0.004279517259323969,0.0034985493192935765,0.0007809679400303921,0.004112850592657302,0.0006143012733637256,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.11731903700575685
2023-03-29,39,30,0.0006136726694829394,0.0013380337955078256,-0.0007243611260248862,0.0004136726694829394,-0.0009243611260248862,0.2,0.0002,0.26666666666666666,-0.09619466345383287
2023-03-30,39,30,0.004078345474806766,0.00263824940961511,0.0014400960651916555,0.0038450121414734324,0.0012067627318583223,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.009860911896662827
2023-03-31,39,30,0.0019346759191022466,0.0014200357214071333,0.0005146401976951133,0.0017346759191022465,0.00031464019769511325,0.2,0.0002,0.2333333333333333,-0.19087621508334607
2023-04-03,39,30,0.0028661727533922363,0.0019395998269579541,0.0009265729264342822,0.0026661727533922363,0.0007265729264342821,0.2,0.0002,0.2333333333333333,-0.12730361850610805
2023-04-04,39,30,0.005608700397145276,0.0038790537766449362,0.00172964662050034,0.005475367063811943,0.0015963132871670066,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.13100913000687697
2023-04-06,39,30,0.008261440557561329,0.007246127123807367,0.001015313433753962,0.008128107224227996,0.0008819801004206294,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.05610798335096234
2023-04-11,39,30,0.005073736640000577,0.003648492823087761,0.0014252438169128166,0.004873736640000578,0.001225243816912817,0.2,0.0002,0.2333333333333333,-0.09369160018490064
2023-04-12,39,30,0.0014801755149102226,0.0019314441983048305,-0.00045126868339460794,0.0012801755149102225,-0.000651268683394608,0.2,0.0002,0.2333333333333333,-0.01746667581922523
2023-04-13,39,30,0.0006805932510326633,0.000720418565117773,-3.982531408510976e-05,0.0004472599176993299,-0.0002731586474184431,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.07973521114243809
2023-04-14,39,30,-0.002652459047181266,-0.002533207371272844,-0.00011925167590842202,-0.0028191257138479326,-0.00028591834257508855,0.16666666666666666,0.00016666666666666666,0.3,-0.07081876267337961
2023-04-17,39,30,-0.006610240883769466,-0.006989863765697536,0.0003796228819280701,-0.0067435742171028,0.0002462895485947367,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.1520480356690257
2023-04-18,39,30,-0.008425403351593821,-0.009207692313737931,0.00078228896214411,-0.008558736684927154,0.0006489556288107774,0.13333333333333333,0.00013333333333333334,0.3,-0.14629989185325343
2023-04-19,39,30,-0.006136197767982754,-0.005290145822664369,-0.0008460519453183848,-0.006302864434649421,-0.0010127186119850513,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.1990453706474007
2023-04-20,39,30,-0.003830749475575883,-0.004465875751133707,0.0006351262755578237,-0.0039974161422425495,0.0004684596088911572,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.17114309193377153
2023-04-21,39,30,-0.001752385625847733,-0.000999737459681274,-0.0007526481661664589,-0.0019190522925143997,-0.0009193148328331257,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.05121938722323094
2023-04-24,39,30,-0.00026405288147392475,-0.00042277991782792323,0.00015872703635399848,-0.0004307195481405914,-7.939630312668155e-06,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.1345303257964936
2023-04-25,39,30,0.0007473291606746724,0.0005504020502636795,0.0001969271104109929,0.0005806624940080057,3.0260443744326276e-05,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.08866119019404906
2023-04-26,39,30,0.0028622495780893107,0.0023784441885382774,0.00048380538955103327,0.002695582911422644,0.00031713872288436674,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.15501294447184577
2023-04-27,39,30,0.0033261860947244163,0.0032114618580401854,0.00011472423668423088,0.0031261860947244162,-8.527576331576921e-05,0.2,0.0002,0.2333333333333333,-0.004944170723977237
2023-04-28,39,30,0.0045566019692241545,0.0047188267135897955,-0.00016222474436564105,0.004423268635890821,-0.00029555807769897444,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.06523711505196061
2023-05-02,39,30,0.0010061891585432677,0.0015660746313940603,-0.0005598854728507926,0.0008061891585432677,-0.0007598854728507926,0.2,0.0002,0.2333333333333333,-0.1060153580312253
2023-05-03,39,30,0.0027482806252868306,0.003011973210606886,-0.0002636925853200553,0.002581613958620164,-0.0004303592519867218,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.12970252970927376
2023-05-04,39,30,0.0016278272921740535,0.0003585797171643261,0.0012692475750097274,0.001361160625507387,0.0010025809083430608,0.26666666666666666,0.0002666666666666667,0.2333333333333333,-0.16394876330685193
2023-05-05,39,30,-0.0024239545184299403,-0.002988897181324549,0.0005649426628946087,-0.0025572878517632737,0.0004316093295612753,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.11448329561643433
2023-05-08,39,30,-0.0016950769822134816,-0.002607614295749674,0.0009125373135361926,-0.0018617436488801483,0.0007458706468695259,0.16666666666666666,0.00016666666666666666,0.3,0.020356355297874273
2023-05-09,39,30,0.0012298172177780922,0.0011034870990399713,0.00012633011873812092,0.0010631505511114255,-4.0336547928545826e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.011929338583463789
2023-05-10,39,30,-0.0036950359064035743,-0.002850107659311476,-0.0008449282470920985,-0.0038950359064035744,-0.0010449282470920986,0.2,0.0002,0.2333333333333333,-0.059665550778774445
2023-05-11,39,30,-0.0015952353798358281,-0.002073213192600353,0.00047797781276452504,-0.0018285687131691613,0.0002446444794311918,0.23333333333333334,0.00023333333333333333,0.2333333333333333,0.04096192226709405
2023-05-12,39,30,-0.002644785879145343,-0.0020805964211572476,-0.0005641894579880955,-0.002844785879145343,-0.0007641894579880956,0.2,0.0002,0.2333333333333333,-0.11227812152558059
2023-05-15,39,30,-0.0035738464329088233,-0.003183788374230656,-0.00039005805867816734,-0.0037071797662421566,-0.0005233913920115007,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.04260595118578081
2023-05-16,39,30,-0.0062465249516860145,-0.0055026987972156185,-0.0007438261544703961,-0.006446524951686014,-0.0009438261544703957,0.2,0.0002,0.2333333333333333,-0.12288952101964057
2023-05-17,39,30,-0.0036456468041651284,-0.003646357042147122,7.102379819936069e-07,-0.0038789801374984616,-0.00023262309535133962,0.23333333333333334,0.00023333333333333333,0.26666666666666666,-0.034614139695097634
2023-05-18,39,30,-0.008108979787314487,-0.008466943696985942,0.00035796390967145555,-0.008275646453981154,0.00019129724300478816,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.11036425786126358
2023-05-19,39,30,-0.008662350439594731,-0.0086921148468753,2.9764407280568478e-05,-0.008862350439594732,-0.00017023559271943205,0.2,0.0002,0.2333333333333333,-0.13991506337882242
2023-05-22,39,30,-0.011117792264507891,-0.010309207201859447,-0.0008085850626484443,-0.011317792264507891,-0.0010085850626484448,0.2,0.0002,0.2333333333333333,-0.025215460791095268
2023-05-23,39,30,-0.011782307491266027,-0.01149667116982927,-0.00028563632143675625,-0.011982307491266027,-0.0004856363214367568,0.2,0.0002,0.26666666666666666,0.033898610883692726
2023-05-24,39,30,-0.009100767069034814,-0.00920709762412198,0.00010633055508716717,-0.009267433735701481,-6.0336111579500223e-05,0.16666666666666666,0.00016666666666666666,0.3,-0.006328543704249512
2023-05-25,39,30,0.0013628874323202635,0.0015180524754231344,-0.00015516504310287096,0.0011295540989869303,-0.0003884983764362042,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.07055278033991286
2023-05-29,39,30,0.004410815658625302,0.0047966123397572,-0.00038579668113189816,0.004210815658625302,-0.0005857966811318978,0.2,0.0002,0.19999999999999998,-0.11213176925739532
2023-05-30,39,30,0.004152803077063518,0.004871567983047705,-0.0007187649059841872,0.003986136410396851,-0.0008854315726508537,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.022781119378944226
2023-05-31,39,30,0.010503995030807397,0.010486193011553274,1.780201925412339e-05,0.01033732836414073,-0.000148864647412544,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.08310952807684302
2023-06-01,39,30,0.01113813696885193,0.011287712622981389,-0.00014957565412945795,0.011004803635518598,-0.0002829089874627905,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.044622563027850504
2023-06-02,39,30,0.004836532363004726,0.004998376169122666,-0.00016184380611793982,0.004703199029671393,-0.0002951771394512732,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.02048022677709227
2023-06-05,39,30,0.0031469136185666704,0.003334979877633159,-0.0001880662590664885,0.0029469136185666703,-0.0003880662590664886,0.2,0.0002,0.2333333333333333,-0.22087375790018626
2023-06-06,39,30,0.0031187730866355846,0.0032984110923614243,-0.0001796380057258397,0.002985439753302251,-0.0003129713390591731,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.013033517629811087
2023-06-07,39,30,-8.783633853256903e-05,0.0007659878346549713,-0.0008538241731875404,-0.0002545030051992357,-0.001020490839854207,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.17916884419607726
2023-06-08,39,30,0.003981893573131045,0.004764196897531486,-0.0007823033244004412,0.0037818935731310445,-0.0009823033244004413,0.2,0.0002,0.26666666666666666,-0.056596389041374096
2023-06-09,39,30,0.0044959084779501845,0.005042265857940464,-0.0005463573799902796,0.004262575144616851,-0.0007796907133236133,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.005779242429472475
2023-06-12,39,30,0.004282473949905161,0.004434617975698404,-0.0001521440257932433,0.004149140616571827,-0.0002854773591265767,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.08541243824181421
2023-06-13,39,30,0.0005267759676634664,0.001046354304543033,-0.0005195783368795665,0.00032677596766346646,-0.0007195783368795665,0.2,0.0002,0.26666666666666666,-0.09424332256713797
2023-06-14,39,30,-0.0023439402043970666,-0.0016536921303129215,-0.0006902480740841451,-0.0025439402043970667,-0.0008902480740841452,0.2,0.0002,0.26666666666666666,0.04747887515810234
2023-06-15,39,30,-0.009260940864535588,-0.009125775953137082,-0.0001351649113985054,-0.009460940864535588,-0.0003351649113985059,0.2,0.0002,0.2333333333333333,-0.1428428564512032
2023-06-16,39,30,-0.012042607667598165,-0.011210536997583766,-0.0008320706700143989,-0.012242607667598165,-0.0010320706700143994,0.2,0.0002,0.2333333333333333,-0.15858973010073285
2023-06-19,39,30,-0.006595121799264417,-0.007444758754112009,0.0008496369548475925,-0.006795121799264416,0.0006496369548475928,0.2,0.0002,0.26666666666666666,-0.03383236493592179
2023-06-20,39,30,-0.003682297388963674,-0.004018318869956272,0.0003360214809925979,-0.003915630722297008,0.00010268814765926424,0.23333333333333334,0.00023333333333333333,0.26666666666666666,-0.11757286614762208
2023-06-21,39,30,-0.0033039098392012773,-0.003675378160724739,0.00037146832152346173,-0.0035372431725346105,0.0001381349881901285,0.23333333333333334,0.00023333333333333333,0.26666666666666666,-0.08186264361847861
2023-06-23,39,30,0.0008994170964184844,0.0009371973261648204,-3.778022974633595e-05,0.0007994170964184844,-0.000137780229746336,0.1,0.0001,0.2333333333333333,-0.06305464355727253
2023-06-26,39,30,0.005960796133273743,0.005889281103949844,7.151502932389864e-05,0.005794129466607076,-9.515163734276789e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.10362539450881414
2023-06-27,39,30,0.004023287666515589,0.00401858240407379,4.705262441799009e-06,0.0038899543331822554,-0.00012862807089153439,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.17811914160174425
2023-06-28,39,30,0.0005496549562268793,0.0005687693765228812,-1.9114420296001975e-05,0.0004163216228935459,-0.00015244775362933531,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.10445470165259607
2023-06-29,39,30,6.308278579885288e-05,-0.0007856350333464745,0.0008487178191453273,-0.0002035838808678138,0.0005820511524786607,0.26666666666666666,0.0002666666666666667,0.2333333333333333,-0.09248037652227836
2023-06-30,39,30,-0.004381045262936445,-0.00424239091417712,-0.00013865434875932545,-0.004581045262936445,-0.0003386543487593251,0.2,0.0002,0.2333333333333333,-0.11516475284565075
2023-07-03,39,30,-0.008181469789508426,-0.00814395849774239,-3.751129176603543e-05,-0.00841480312284176,-0.0002708446250993691,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.1464795832812591
2023-07-04,39,30,-0.0075794746229125975,-0.007109674249988695,-0.0004698003729239021,-0.007746141289579264,-0.0006364670395905686,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.19686713501945619
2023-07-05,39,30,-0.003108668913224315,-0.0030276163830625373,-8.105253016177762e-05,-0.003308668913224315,-0.0002810525301617777,0.2,0.0002,0.26666666666666666,0.08349738328046996
2023-07-06,39,30,0.00592457991451535,0.0061625124603152046,-0.0002379325457998547,0.005691246581182016,-0.00047126587913318835,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.1155249493581394
2023-07-07,39,30,0.009441331816936276,0.010031739724446766,-0.0005904079075104898,0.009207998483602943,-0.0008237412408438234,0.23333333333333334,0.00023333333333333333,0.2333333333333333,0.0743220058390257
2023-07-10,39,30,0.00570397385528487,0.006217035210637514,-0.0005130613553526436,0.005470640521951536,-0.0007463946886859772,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.07033753696510203
2023-07-11,39,30,0.0033600097361535337,0.00304364945776505,0.0003163602783884836,0.0031600097361535336,0.00011636027838848352,0.2,0.0002,0.26666666666666666,0.02528136171425288
2023-07-12,39,30,0.0021109119478346103,0.0018202845559032153,0.000290627391931395,0.0019442452811679436,0.00012396072526472826,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.04690145954184999
2023-07-13,39,30,-0.0015988234620461892,-0.0015481032683489144,-5.0720193697274775e-05,-0.0017321567953795225,-0.00018405352703060817,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.05158488893666302
2023-07-14,39,30,-0.0061837749412263845,-0.006363011199521424,0.00017923625829503916,-0.006317108274559718,4.590292496170576e-05,0.13333333333333333,0.00013333333333333334,0.2333333333333333,0.015700381305681077
2023-07-18,39,30,0.0032233837536214784,0.003889834264073644,-0.0006664505104521656,0.003056717086954812,-0.0008331171771188322,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.17366587387115473
2023-07-19,39,30,0.00461736482065132,0.004552265181125838,6.509963952548194e-05,0.00451736482065132,-3.4900360474518326e-05,0.1,0.0001,0.2333333333333333,-0.050137082549536416
2023-07-20,39,30,0.00833993801194929,0.008182314908497525,0.00015762310345176535,0.008206604678615958,2.428977011843282e-05,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.08054647545051452
2023-07-21,39,30,0.010855145193482676,0.010039547843886812,0.0008155973495958639,0.010688478526816009,0.0006489306829291965,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.04980731888624135
2023-07-24,39,30,0.01461620599620245,0.015111924466011395,-0.0004957184698089444,0.014449539329535783,-0.0006623851364756118,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.22174177929869643
2023-07-25,39,30,0.007029780306127924,0.006543871563523053,0.000485908742604871,0.00689644697279459,0.0003525754092715376,0.13333333333333333,0.00013333333333333334,0.3,-0.08582774220456457
2023-07-26,39,30,0.0019061906386985017,0.0021380424755699625,-0.00023185183687146073,0.001739523972031835,-0.0003985185035381275,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.023298889724749472
2023-07-27,39,30,-0.0010825930618452622,-0.0013194762963279478,0.00023688323448268567,-0.0012159263951785956,0.00010354990114935228,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.014307269337862749
2023-07-28,39,30,-0.003827268427144102,-0.0031265643387523344,-0.0007007040883917678,-0.004027268427144102,-0.0009007040883917674,0.2,0.0002,0.26666666666666666,-0.1113345938213719
2023-07-31,39,30,-0.004709164623214973,-0.004008286797882128,-0.0007008778253328445,-0.004909164623214972,-0.0009008778253328442,0.2,0.0002,0.26666666666666666,-0.14178282973622203
2023-08-01,39,30,-0.006633074165573009,-0.006776064685142702,0.00014299051956969278,-0.006866407498906343,-9.034281376364087e-05,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.1396979203962445
2023-08-02,39,30,-0.0024397842905779805,-0.0021104545064846744,-0.0003293297840933061,-0.002606450957244647,-0.0004959964507599726,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.07064455039024864
2023-08-03,39,30,-0.0024943032346733287,-0.002175737307012376,-0.00031856592766095265,-0.002627636568006662,-0.00045189926099428604,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.11777222441606483
