date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-06-07,39,30,-0.00601655731359662,-0.0055672840832430275,-0.00044927323035359214,-0.006149890646929953,-0.0005826065636869255,0.13333333333333333,0.00013333333333333334,0.3,-0.15133882112532504
2024-06-11,39,30,-0.0028796569797427214,-0.0029491341612584206,6.947718151569925e-05,-0.002979656979742721,-3.0522818484300576e-05,0.1,0.0001,0.26666666666666666,0.001110767096442089
2024-06-12,39,30,0.006038713940333406,0.005210494258648824,0.0008282196816845819,0.005905380607000073,0.0006948863483512485,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.02243194230645784
2024-06-13,39,30,0.0018822306761022262,0.0011984606006834304,0.0006837700754187958,0.0017488973427688928,0.0005504367420854624,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.06367829041584727
2024-06-14,39,30,-0.0005874124968631326,-0.0007037970781611986,0.00011638458129806597,-0.0007540791635297992,-5.028208536860066e-05,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.1487301555203473
2024-06-17,39,30,0.00014446331883291474,0.000344871375465729,-0.00020040805663281425,1.1129985499581404e-05,-0.0003337413899661476,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.03340309770911887
2024-06-18,39,30,0.0004925013367035273,0.0014836332032157186,-0.0009911318665121913,0.0003591680033701939,-0.0011244651998455247,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.153824334847819
2024-06-19,39,30,-0.003565605298768713,-0.0030563975616139443,-0.0005092077371547685,-0.003798938632102046,-0.0007425410704881017,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.025561222614800982
2024-06-20,39,30,-0.0046717289111850545,-0.0048328502913572696,0.00016112138017221507,-0.004805062244518388,2.7788046838881676e-05,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.0729690900572777
2024-06-21,39,30,-0.0012628782418212126,-0.0015303954437717127,0.00026751720195050004,-0.001396211575154546,0.00013418386861716665,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.08971459151718619
2024-06-24,39,30,-0.0017459089542595882,-0.0011935897585276995,-0.0005523191957318887,-0.001912575620926255,-0.0007189858623985555,0.16666666666666666,0.00016666666666666666,0.3,-0.09581629893685317
2024-06-25,39,30,0.0009439165192700902,0.0007397254862561672,0.00020419103301392303,0.0007105831859367569,-2.9142300319410304e-05,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.00993254289964085
2024-06-26,39,30,-0.0001726847082386403,0.000520112013176334,-0.0006927967214149743,-0.00037268470823864034,-0.0008927967214149744,0.2,0.0002,0.26666666666666666,-0.028653471159557853
2024-06-27,39,30,0.001626240709034886,0.0018214594023248515,-0.0001952186932899654,0.0014929073757015527,-0.0003285520266232988,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.09147565372434485
2024-06-28,39,30,0.0005069418068139416,-0.00045775642742954274,0.0009646982342434844,0.0004402751401472749,0.0008980315675768177,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-1.2355466669333737e-05
2024-07-02,39,30,-0.002142692748832252,-0.0015094876826137523,-0.0006332050662184998,-0.0022760260821655855,-0.0007665383995518332,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.1236624631007821
2024-07-03,39,30,-0.005640436293951431,-0.005119617679973924,-0.000520818613977507,-0.005807102960618098,-0.0006874852806441735,0.16666666666666666,0.00016666666666666666,0.3,0.003776828442283886
2024-07-04,39,30,-0.001272174769075322,-0.0012450362396175558,-2.713852945776616e-05,-0.0014388414357419887,-0.0001938051961244329,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.1375502546172882
2024-07-05,39,30,0.006602198969910733,0.006844197960816317,-0.0002419989909055835,0.0064688656365774,-0.0003753323242389169,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.06061354082446968
2024-07-08,39,30,0.005811919670898611,0.005571719628306843,0.0002402000425917681,0.005678586337565278,0.0001068667092584347,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.1090111366371751
2024-07-09,39,30,0.0035243729993361004,0.0032570064480135033,0.00026736655132259717,0.0034243729993361006,0.00016736655132259734,0.1,0.0001,0.2333333333333333,-0.122038445549979
2024-07-10,39,30,0.005404138484384468,0.005455069683792826,-5.093119940835847e-05,0.005304138484384467,-0.00015093119940835873,0.1,0.0001,0.26666666666666666,-0.15283678622021668
2024-07-11,39,30,0.001204203243430991,0.0010132644704035042,0.00019093877302748673,0.0011042032434309909,9.093877302748668e-05,0.1,0.0001,0.26666666666666666,-0.00439090350138116
2024-07-12,39,30,-0.008447575717050777,-0.008459841495877713,1.2265778826936122e-05,-0.008514242383717443,-5.440088783973014e-05,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.12374108430859465
2024-07-15,39,30,-0.0019234182482667623,-0.0027360696243348857,0.0008126513760681234,-0.0019567515816000954,0.0007793180427347903,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.1522769896791587
2024-07-16,39,30,-0.0022156022750711587,-0.0022078175864151096,-7.784688656049116e-06,-0.0023156022750711585,-0.00010778468865604894,0.1,0.0001,0.2333333333333333,-0.13256352917672842
2024-07-17,39,30,-0.005705145696061057,-0.00524960444539785,-0.0004555412506632066,-0.005805145696061057,-0.0005555412506632069,0.1,0.0001,0.2333333333333333,-0.07947886643131596
2024-07-18,39,30,-0.009367366035156918,-0.008244991637900967,-0.001122374397255951,-0.009467366035156917,-0.0012223743972559504,0.1,0.0001,0.2333333333333333,0.034862093245425996
2024-07-19,39,30,-0.004641580681473604,-0.00436397061106192,-0.0002776100704116845,-0.004908247348140271,-0.0005442767370783513,0.26666666666666666,0.0002666666666666667,0.2333333333333333,0.10155327442762996
2024-07-22,39,30,-0.004458944111314633,-0.00492626347431874,0.0004673193630041067,-0.004558944111314633,0.00036731936300410644,0.1,0.0001,0.2333333333333333,0.005577237002182045
2024-07-23,39,30,-0.0080018284356491,-0.006430925324145827,-0.0015709031115032721,-0.008168495102315767,-0.0017375697781699395,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.06422301614155046
2024-07-24,39,30,-0.0008689542418690059,-0.00047919231999791264,-0.0003897619218710932,-0.0009356209085356725,-0.0004564285885377599,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,0.08869406494662613
2024-07-25,39,30,0.002256322465553488,0.002237180268612109,1.9142196941378774e-05,0.0021896557988868213,-4.752446972528792e-05,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.06562870507469754
2024-07-26,39,30,-0.0011586129998390467,-0.000999890204874052,-0.0001587227949649947,-0.0013919463331723801,-0.0003920561282983281,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.02990080856353572
2024-07-29,39,30,-0.004572887960371878,-0.004355264054522439,-0.00021762390584943898,-0.004672887960371878,-0.00031762390584943925,0.1,0.0001,0.2333333333333333,-0.025926041080033713
