date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-06-21,39,30,-0.003492034353256808,-0.003675378160724739,0.00018334380746793093,-0.0036587010199234746,1.667714080126441e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.19901123727535008
2023-06-23,39,30,0.0005022922726925394,0.0009371973261648204,-0.00043490505347228094,0.0003689589393592061,-0.0005682383868056142,0.13333333333333333,0.00013333333333333334,0.3,-0.01745041735058095
2023-06-26,39,30,0.006604333854870229,0.005889281103949844,0.0007150527509203848,0.006404333854870229,0.0005150527509203851,0.2,0.0002,0.3,0.0973402748672747
2023-06-27,39,30,0.004306945925016637,0.00401858240407379,0.00028836352094284683,0.004106945925016637,8.836352094284718e-05,0.2,0.0002,0.3333333333333333,-0.08839736279767152
2023-06-28,39,30,0.0013919377972665217,0.0005687693765228812,0.0008231684207436404,0.001225271130599855,0.0006565017540769737,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.14617202741774804
2023-06-29,39,30,-0.0004906036806169997,-0.0007856350333464745,0.0002950313527294748,-0.0006572703472836663,0.0001283646860628082,0.16666666666666666,0.00016666666666666666,0.3,-0.1298201830482668
2023-06-30,39,30,-0.00415219536443157,-0.00424239091417712,9.019554974554981e-05,-0.00425219536443157,-9.804450254450453e-06,0.1,0.0001,0.3333333333333333,-0.048395202501005485
2023-07-03,39,30,-0.008538078842097402,-0.00814395849774239,-0.00039412034435501106,-0.008671412175430734,-0.0005274536776883436,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.0897191253542573
2023-07-04,39,30,-0.007324347935557421,-0.007109674249988695,-0.00021467368556872535,-0.007457681268890754,-0.00034800701890205874,0.13333333333333333,0.00013333333333333334,0.3,-0.08135306430146017
2023-07-05,39,30,-0.0035140792647596975,-0.0030276163830625373,-0.00048646288169716017,-0.003647412598093031,-0.0006197962150304936,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.12382584247022876
2023-07-06,39,30,0.007516620278144671,0.0061625124603152046,0.0013541078178294667,0.007316620278144672,0.001154107817829467,0.2,0.0002,0.3333333333333333,0.15220827269642
2023-07-07,39,30,0.01071412443803914,0.010031739724446766,0.0006823847135923738,0.010547457771372473,0.0005157180469257065,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.23040997703150268
2023-07-10,39,30,0.007151706699393417,0.006217035210637514,0.0009346714887559036,0.0069517066993934175,0.0007346714887559039,0.2,0.0002,0.3333333333333333,-0.04603835471074902
2023-07-11,39,30,0.002555984708687336,0.00304364945776505,-0.000487664749077714,0.0023893180420206696,-0.0006543314157443805,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.032972575363086065
2023-07-12,39,30,0.0022866026588842054,0.0018202845559032153,0.0004663181029809901,0.002119935992217539,0.0002996514363143236,0.16666666666666666,0.00016666666666666666,0.3,-0.098624701953689
2023-07-13,39,30,-0.0014897539732373895,-0.0015481032683489144,5.834929511152492e-05,-0.0016564206399040562,-0.00010831737155514182,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.35031301121747305
2023-07-14,39,30,-0.005881132576063665,-0.006363011199521424,0.00048187862345775833,-0.005947799242730332,0.00041521195679109207,0.06666666666666667,6.666666666666667e-05,0.19999999999999998,-0.3152326422753866
2023-07-18,39,30,0.0038316925434030953,0.003889834264073644,-5.814172067054868e-05,0.0036316925434030953,-0.00025814172067054877,0.2,0.0002,0.3333333333333333,-0.014069991451510333
2023-07-19,39,30,0.0049001727242953125,0.004552265181125838,0.0003479075431694744,0.004766839390961979,0.000214574209836141,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.03983531254941042
2023-07-20,39,30,0.008407708809376666,0.008182314908497525,0.0002253939008791412,0.008274375476043334,9.206056754580867e-05,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.036002849161626216
2023-07-21,39,30,0.010907555716216061,0.010039547843886812,0.0008680078723292493,0.010774222382882729,0.0007346745389959167,0.13333333333333333,0.00013333333333333334,0.3,-0.06025008444872526
2023-07-24,39,30,0.016249576779887386,0.015111924466011395,0.0011376523138759906,0.016116243446554053,0.001004318980542658,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.04018776433688842
2023-07-25,39,30,0.007343358858089501,0.006543871563523053,0.0007994872945664483,0.0072100255247561675,0.0006661539612331149,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.056236541985828836
2023-07-26,39,30,0.001764178037118121,0.0021380424755699625,-0.00037386443845184147,0.001664178037118121,-0.0004738644384518415,0.1,0.0001,0.3,-0.017429935993156676
2023-07-27,39,30,-0.0005422830450788944,-0.0013194762963279478,0.0007771932512490535,-0.0006756163784122277,0.0006438599179157201,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.012121826515326006
2023-07-28,39,30,-0.0035401577077868998,-0.0031265643387523344,-0.00041359336903456535,-0.003673491041120233,-0.0005469267023678987,0.13333333333333333,0.00013333333333333334,0.2333333333333333,0.007078783625047436
2023-07-31,39,30,-0.004855378839818507,-0.004008286797882128,-0.0008470920419363787,-0.005022045506485173,-0.0010137587086030452,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.29158592884557066
2023-08-01,39,30,-0.0070177885119094684,-0.006776064685142702,-0.00024172382676676627,-0.007217788511909468,-0.00044172382676676593,0.2,0.0002,0.26666666666666666,-0.06165142373560073
