date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,323,10,0.004223264564013935,0.004596270928750189,-0.00037300636473625373,0.0037232645640139354,-0.0008730063647362537,0.5,0.0005,0.30000000000000004,-0.2036324808216321
2023-01-04,323,10,0.014146537446638088,0.003994488266984503,0.010152049179653585,0.013746537446638089,0.009752049179653586,0.4,0.0004,0.30000000000000004,-0.2839147615288553
2023-01-05,323,10,0.008703236227140018,0.0015466890205439292,0.007156547206596089,0.008303236227140019,0.00675654720659609,0.4,0.0004,0.30000000000000004,-0.34782229229671024
2023-01-06,323,10,0.007484601341326931,0.003019934044791347,0.004464667296535584,0.0070846013413269305,0.0040646672965355835,0.4,0.0004,0.2,-0.26492398038242193
2023-01-09,323,10,0.00011959535407908949,0.004488849024543232,-0.0043692536704641426,-0.00028040464592091056,-0.004769253670464142,0.4,0.0004,0.30000000000000004,-0.06820072400507016
2023-01-10,323,10,-0.0005081256616249652,0.004583278895942374,-0.0050914045575673385,-0.0007081256616249652,-0.005291404557567339,0.2,0.0002,0.30000000000000004,-0.29782475032842903
2023-01-11,323,10,-0.003537689706788747,0.005623756578010089,-0.009161446284798836,-0.003837689706788747,-0.009461446284798836,0.30000000000000004,0.00030000000000000003,0.4,-0.120100262264625
2023-01-12,323,10,-0.0002128601548953135,0.007012741575458885,-0.007225601730354198,-0.0003128601548953135,-0.007325601730354198,0.1,0.0001,0.30000000000000004,-0.13196629295177686
2023-01-13,323,10,0.00598783235249317,0.006457937235961025,-0.00047010488346785513,0.00568783235249317,-0.000770104883467855,0.30000000000000004,0.00030000000000000003,0.4,-0.1433187052193965
2023-01-16,323,10,0.007541620675516766,0.003892082535487585,0.0036495381400291813,0.007341620675516767,0.0034495381400291816,0.2,0.0002,0.5,-0.09401867658155894
2023-01-17,323,10,0.004529066674037454,0.0022994947051251436,0.0022295719689123107,0.004229066674037454,0.0019295719689123108,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.18876115795182002
2023-01-18,323,10,0.0010287473760692012,0.0045180166386921345,-0.0034892692626229335,0.0009287473760692011,-0.0035892692626229333,0.1,0.0001,0.4,-0.17094952981092426
2023-01-19,323,10,0.002070833587379395,0.003006156859338193,-0.000935323271958798,0.0018708335873793948,-0.001135323271958798,0.2,0.0002,0.5,-0.0941707980000075
2023-01-20,323,10,-0.00441348537818433,0.00030732425505904744,-0.004720809633243377,-0.00461348537818433,-0.004920809633243377,0.2,0.0002,0.6,0.03631694316990419
2023-01-30,323,10,-0.010784791323654628,-0.0017997807920481592,-0.008985010531606469,-0.011284791323654628,-0.00948501053160647,0.5,0.0005,0.4,0.1721440223291708
2023-01-31,323,10,0.0014865999990093704,0.00017713105476807397,0.0013094689442412963,0.0009865999990093704,0.0008094689442412964,0.5,0.0005,0.30000000000000004,-0.2892201685096474
2023-02-01,323,10,-0.006869697076646505,-0.0031128815287175464,-0.003756815547928959,-0.007069697076646505,-0.003956815547928958,0.2,0.0002,0.30000000000000004,-0.1025358852675815
2023-02-02,323,10,-0.0018896555388653712,-0.0002298739212616592,-0.001659781617603712,-0.002189655538865371,-0.001959781617603712,0.30000000000000004,0.00030000000000000003,0.2,-0.1503477243569833
2023-02-03,323,10,-0.0016141135092275505,0.0001453667550549498,-0.0017594802642825003,-0.0017141135092275505,-0.0018594802642825003,0.1,0.0001,0.2,-0.11791175264724885
