date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-04-22,311,30,0.0026449108318881915,-0.00137205778675316,0.004016968618641351,0.002511577498554858,0.003883635285308018,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.4381788802426225
2025-04-23,311,30,-0.0025482228108764824,-0.0012136367917090372,-0.0013345860191674452,-0.0027815561442098157,-0.0015679193525007784,0.23333333333333334,0.00023333333333333333,0.16666666666666666,-0.3918951347966999
2025-04-24,311,30,0.005744888786374266,0.0023886211162765913,0.003356267670097675,0.005611555453040933,0.0032229343367643415,0.13333333333333333,0.00013333333333333334,0.16666666666666666,-0.381977424079345
2025-04-25,311,30,0.003969697509883143,0.0028772366540856754,0.0010924608557974676,0.003869697509883143,0.0009924608557974677,0.1,0.0001,0.13333333333333333,-0.36391672007871456
2025-04-28,311,30,0.00852547334376841,0.00461702130109226,0.00390845204267615,0.008358806677101743,0.0037417853760094823,0.16666666666666666,0.00016666666666666666,0.16666666666666666,-0.41611496348786225
2025-04-29,311,30,0.005540003001779666,0.004077625859697468,0.0014623771420821975,0.005306669668446332,0.0012290438087488639,0.23333333333333334,0.00023333333333333333,0.16666666666666666,-0.3145382418237528
2025-04-30,311,30,0.010735140731635374,0.006579316487246431,0.004155824244388944,0.010535140731635374,0.003955824244388943,0.2,0.0002,0.16666666666666666,-0.3618568022205082
2025-05-06,311,30,0.005444078229456308,0.003841865068905512,0.001602213160550796,0.005144078229456308,0.0013022131605507962,0.3,0.0003,0.13333333333333333,-0.4340410857171637
2025-05-07,311,30,0.006894441656948346,0.004550330560951469,0.0023441110959968765,0.006594441656948346,0.0020441110959968766,0.3,0.0003,0.19999999999999998,-0.3085559781553364
2025-05-08,311,30,0.0002215456543248921,0.0012242165906875342,-0.0010026709363626421,-0.00014512101234177458,-0.0013693376030293088,0.36666666666666664,0.00036666666666666667,0.13333333333333333,-0.23691078918633934
2025-05-09,311,30,0.0019928636795618617,0.0016264081344116888,0.00036645554515017296,0.0016928636795618618,6.645554515017304e-05,0.3,0.0003,0.13333333333333333,-0.11950827744399106
