date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,323,5,0.01317409716196229,0.004596270928750189,0.008577826233212101,0.01267409716196229,0.0080778262332121,0.5,0.0005,0.4,-0.39419825707935985
2023-01-04,323,5,0.00751215521510928,0.003994488266984503,0.0035176669481247766,0.00651215521510928,0.0025176669481247766,1.0,0.001,0.4,-0.5062613225421746
2023-01-05,323,5,0.00019127223711412177,0.0015466890205439292,-0.0013554167834298075,-0.00020872776288587824,-0.0017554167834298074,0.4,0.0004,0.6000000000000001,-0.2771204660247193
2023-01-06,323,5,-0.011399537617097702,0.003019934044791347,-0.01441947166188905,-0.011999537617097702,-0.01501947166188905,0.6000000000000001,0.0006000000000000001,0.4,-0.5799418967480499
2023-01-09,323,5,-0.005489697042756956,0.004488849024543232,-0.009978546067300188,-0.005889697042756956,-0.010378546067300189,0.4,0.0004,0.4,-0.2841323435842078
2023-01-10,323,5,0.006001461572454749,0.004583278895942374,0.0014181826765123752,0.005001461572454749,0.0004181826765123752,1.0,0.001,0.4,-0.9578534840764981
2023-01-11,323,5,0.011091766699793162,0.005623756578010089,0.005468010121783073,0.010091766699793163,0.004468010121783074,1.0,0.001,0.2,-0.3884506016794571
2023-01-12,323,5,0.008643293920005379,0.007012741575458885,0.0016305523445464942,0.007643293920005379,0.0006305523445464941,1.0,0.001,0.2,-0.8898585990283703
2023-01-13,323,5,9.79846250447469e-05,0.006457937235961025,-0.006359952610916279,-0.0009020153749552531,-0.007359952610916279,1.0,0.001,0.2,-0.5933763078503755
2023-01-16,323,5,0.007554644445756917,0.003892082535487585,0.0036625619102693316,0.006554644445756917,0.0026625619102693316,1.0,0.001,0.4,-0.6529269137354721
2023-01-17,323,5,0.0032671268616012083,0.0022994947051251436,0.0009676321564760647,0.0022671268616012083,-3.236784352393532e-05,1.0,0.001,0.4,-0.5843629440044715
2023-01-18,323,5,0.002073203009322495,0.0045180166386921345,-0.0024448136293696394,0.0012732030093224951,-0.0032448136293696393,0.8,0.0008,0.2,-0.5241642635967025
2023-01-19,323,5,-0.0073391513697623895,0.003006156859338193,-0.010345308229100583,-0.00793915136976239,-0.010945308229100583,0.6000000000000001,0.0006000000000000001,0.4,-0.4018449166028546
2023-01-20,323,5,0.005693520987061005,0.00030732425505904744,0.0053861967320019575,0.004893520987061004,0.004586196732001957,0.8,0.0008,0.2,-0.6830129919054659
2023-01-30,323,5,-0.0010257593897187523,-0.0017997807920481592,0.0007740214023294069,-0.0020257593897187523,-0.00022597859767059308,1.0,0.001,0.4,-0.245696607267039
2023-01-31,323,5,0.001446472164282997,0.00017713105476807397,0.001269341109514923,0.000846472164282997,0.000669341109514923,0.6000000000000001,0.0006000000000000001,0.4,-0.2806955808806695
2023-02-01,323,5,-0.0014524983254863555,-0.0031128815287175464,0.0016603832032311909,-0.0024524983254863558,0.0006603832032311906,1.0,0.001,0.2,-0.8463522851969092
2023-02-02,323,5,0.01071747351046819,-0.0002298739212616592,0.01094734743172985,0.00991747351046819,0.010147347431729849,0.8,0.0008,0.8,-0.5413382095143433
2023-02-03,323,5,0.014420265849608612,0.0001453667550549498,0.014274899094553662,0.013820265849608613,0.013674899094553663,0.6000000000000001,0.0006000000000000001,0.4,-1.1471132197262435
2023-02-06,323,5,0.005681499906866763,0.003878092729085322,0.0018034071777814405,0.005081499906866763,0.0012034071777814407,0.6000000000000001,0.0006000000000000001,0.4,-0.6213019871160785
2023-02-07,323,5,0.028328207569717066,0.003612197636538204,0.02471600993317886,0.027528207569717068,0.023916009933178863,0.8,0.0008,0.4,-1.3463015863755317
2023-02-08,322,5,0.02786986026622058,0.00412977717245471,0.023740083093765872,0.02746986026622058,0.023340083093765868,0.4,0.0004,0.4,-1.2925393613670924
2023-02-09,322,5,0.006697801988858024,-0.0013041487183729765,0.008001950707231,0.0058978019888580235,0.007201950707231,0.8,0.0008,0.2,-0.9862899095305568
2023-02-10,322,5,-0.0026213065220305996,-0.0029302206757445197,0.00030891415371392004,-0.0032213065220305995,-0.0002910858462860798,0.6000000000000001,0.0006000000000000001,0.2,-0.8481462872724954
2023-02-13,322,5,-0.005621485150564269,-4.528529089773952e-05,-0.005576199859666529,-0.006021485150564269,-0.0059761998596665295,0.4,0.0004,0.2,-0.9576838407338037
2023-02-14,322,5,-0.005994481959579976,0.0003856307014791962,-0.006380112661059172,-0.006794481959579976,-0.0071801126610591725,0.8,0.0008,0.4,-0.8301119833309087
2023-02-15,322,5,-0.011100454018111047,-0.00013142231707293943,-0.010969031701038107,-0.011700454018111046,-0.011569031701038106,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-1.0681248944810626
2023-02-16,322,5,-0.006719635236422614,0.0018376261140538165,-0.008557261350476431,-0.007319635236422614,-0.00915726135047643,0.6000000000000001,0.0006000000000000001,0.4,-0.8823088574567084
2023-02-17,323,5,0.009998430005382817,0.0029418541665769352,0.007056575838805881,0.009398430005382817,0.0064565758388058815,0.6000000000000001,0.0006000000000000001,0.4,-1.242359960687775
