date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,323,10,0.008339427480190158,0.004596270928750189,0.0037431565514399693,0.007839427480190158,0.003243156551439969,0.5,0.0005,0.2,-0.13159976708658583
2023-01-04,323,10,0.004974819268059034,0.003994488266984503,0.0009803310010745312,0.004274819268059034,0.00028033100107453107,0.7000000000000001,0.0007000000000000001,0.30000000000000004,-0.3644520757111174
2023-01-05,323,10,0.0033217562804457312,0.0015466890205439292,0.001775067259901802,0.0027217562804457314,0.0011750672599018022,0.6000000000000001,0.0006000000000000001,0.30000000000000004,-0.33269576567943204
2023-01-06,323,10,-0.006411027308495869,0.003019934044791347,-0.009430961353287217,-0.007111027308495869,-0.010130961353287216,0.7000000000000001,0.0007000000000000001,0.30000000000000004,-0.28923835803596987
2023-01-09,323,10,0.0029588829347094235,0.004488849024543232,-0.0015299660898338082,0.0022588829347094234,-0.0022299660898338083,0.7000000000000001,0.0007000000000000001,0.2,-0.24419512792883324
2023-01-10,323,10,0.008054597114927727,0.004583278895942374,0.0034713182189853534,0.007354597114927727,0.0027713182189853533,0.7000000000000001,0.0007000000000000001,0.1,-0.2274536538883769
2023-01-11,323,10,0.009931001506068345,0.005623756578010089,0.004307244928058256,0.009331001506068345,0.0037072449280582563,0.6000000000000001,0.0006000000000000001,0.2,0.18805409934285322
2023-01-12,323,10,0.0035770174621410785,0.007012741575458885,-0.0034357241133178063,0.0028770174621410784,-0.004135724113317807,0.7000000000000001,0.0007000000000000001,0.2,0.07080961822663312
2023-01-13,323,10,0.007109020435653772,0.006457937235961025,0.0006510831996927469,0.006409020435653772,-4.891680030725317e-05,0.7000000000000001,0.0007000000000000001,0.30000000000000004,-0.01580937331647192
2023-01-16,323,10,0.005037873151715468,0.003892082535487585,0.0011457906162278832,0.0041378731517154686,0.00024579061622788346,0.9,0.0009000000000000001,0.2,-0.057977925887737314
2023-01-17,323,10,0.0009963917963668467,0.0022994947051251436,-0.001303102908758297,9.639179636684663e-05,-0.002203102908758297,0.9,0.0009000000000000001,0.2,-0.14610669176498803
2023-01-18,323,10,0.0010778351129385544,0.0045180166386921345,-0.00344018152575358,0.0002778351129385544,-0.00424018152575358,0.8,0.0008,0.2,-0.13947678452870882
2023-01-19,323,10,-0.004132695551966865,0.003006156859338193,-0.007138852411305058,-0.004732695551966865,-0.007738852411305058,0.6000000000000001,0.0006000000000000001,0.2,-0.3860647608981811
2023-01-20,323,10,0.001973431260162777,0.00030732425505904744,0.0016661070051037295,0.001273431260162777,0.0009661070051037295,0.7000000000000001,0.0007000000000000001,0.2,-0.4727588868556154
2023-01-30,323,10,-0.0023758116342813837,-0.0017997807920481592,-0.0005760308422332245,-0.0031758116342813837,-0.0013760308422332244,0.8,0.0008,0.2,-0.3732659888501999
2023-01-31,323,10,0.0008513909580167755,0.00017713105476807397,0.0006742599032487016,0.00015139095801677545,-2.5740096751298522e-05,0.7000000000000001,0.0007000000000000001,0.2,-0.2318441121335475
2023-02-01,323,10,-0.005694764787808202,-0.0031128815287175464,-0.0025818832590906557,-0.006294764787808202,-0.0031818832590906555,0.6000000000000001,0.0006000000000000001,0.2,-0.3540694847731629
