date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-04-07,296,30,0.008293974209792866,0.010484416478562193,-0.002190442268769327,0.007793974209792866,-0.0026904422687693275,0.5,0.0005,0.3,0.7856262016276752
2025-04-08,296,30,0.0031299356638568782,0.006827740267757387,-0.003697804603900509,0.002696602330523545,-0.004131137937233843,0.43333333333333335,0.00043333333333333337,0.39999999999999997,1.2674284885476652
2025-04-09,296,30,0.003110377945099159,0.004065568140333295,-0.0009551901952341356,0.002710377945099159,-0.0013551901952341358,0.4,0.0004,0.26666666666666666,0.5011509469719826
2025-04-10,296,30,0.0018755350986222371,0.0006183804029284203,0.0012571546956938167,0.0015422017652889039,0.0009238213623604835,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.9516261202406859
2025-04-11,296,30,0.0019345469479450862,0.0002876327854404059,0.0016469141625046803,0.0016678802812784194,0.0013802474958380135,0.26666666666666666,0.0002666666666666667,0.19999999999999998,0.6401501570871595
2025-04-14,297,30,0.0008526008314420216,0.0005794599928241531,0.00027314083861786846,0.0006192674981086883,3.9807505284535126e-05,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.5302721880093593
2025-04-15,297,30,0.001527032862375642,0.0007853452246382422,0.0007416876377373999,0.0012270328623756421,0.00044168763773739996,0.3,0.0003,0.19999999999999998,0.713683642677033
2025-04-16,297,30,-0.0038141131486288714,0.0008996471647996513,-0.004713760313428523,-0.0041474464819622045,-0.005047093646761856,0.3333333333333333,0.0003333333333333333,0.1,0.28164630879381747
2025-04-17,296,30,-0.002273647899616164,0.0005058625990139,-0.002779510498630064,-0.0026069812329494973,-0.003112843831963397,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.5183545060185182
2025-04-18,295,30,-0.0017681974049322212,0.0008656360373954276,-0.002633833442327649,-0.002168197404932221,-0.003033833442327649,0.4,0.0004,0.36666666666666664,1.1057568468366235
2025-04-21,294,30,-0.002419578402150825,-0.0010694362596406664,-0.0013501421425101588,-0.002919578402150825,-0.0018501421425101588,0.5,0.0005,0.2333333333333333,0.2477085434526245
2025-04-22,294,30,-0.0011916370782131575,-0.0012721127926411324,8.047571442797489e-05,-0.0017583037448798242,-0.0004861909522386918,0.5666666666666667,0.0005666666666666667,0.49999999999999994,1.261033997300487
2025-04-23,290,30,-0.0023228580803068585,-0.0012092895976618511,-0.0011135684826450074,-0.002656191413640192,-0.0014469018159783409,0.3333333333333333,0.0003333333333333333,0.39999999999999997,0.8966450053422079
2025-04-24,291,30,-0.002263891017012214,0.0021868940836981877,-0.004450785100710402,-0.0025972243503455477,-0.004784118434043735,0.3333333333333333,0.0003333333333333333,0.49999999999999994,0.8000559912039051
2025-04-25,291,30,0.0011112550109923572,0.0027139958360757597,-0.0016027408250834025,0.0007445883443256906,-0.001969407491750069,0.36666666666666664,0.00036666666666666667,0.26666666666666666,0.47460254319364026
2025-04-28,292,30,0.003006895431882611,0.004436587219376314,-0.0014296917874937025,0.002506895431882611,-0.0019296917874937025,0.5,0.0005,0.26666666666666666,0.7524906840965109
2025-04-29,291,30,0.0029451820249595533,0.00405824536471134,-0.001113063339751787,0.00251184869162622,-0.0015463966730851204,0.43333333333333335,0.00043333333333333337,0.26666666666666666,0.5390052584565197
2025-04-30,292,30,0.010266820841419546,0.006576093599619984,0.0036907272417995626,0.009766820841419546,0.003190727241799562,0.5,0.0005,0.16666666666666666,1.2160249334403375
2025-05-06,292,30,0.005878838533207878,0.003813944366059209,0.002064894167148669,0.005478838533207878,0.0016648941671486687,0.4,0.0004,0.4666666666666666,1.0617860660463663
2025-05-07,292,30,0.0064045075526491845,0.004587801038298046,0.0018167065143511385,0.006137840885982518,0.0015500398476844717,0.26666666666666666,0.0002666666666666667,0.4333333333333333,0.895723662838563
2025-05-08,292,30,0.004977215588922681,0.0014407621309458628,0.003536453457976818,0.004677215588922681,0.003236453457976818,0.3,0.0003,0.4666666666666666,1.0570497160195629
2025-05-09,292,30,0.0030811890854182027,0.0016898149313711555,0.0013913741540470472,0.0028478557520848695,0.001158040820713714,0.23333333333333334,0.00023333333333333333,0.4333333333333333,1.3390126343149973
2025-05-12,292,30,0.0007930254958008838,-0.0012182106233845588,0.0020112361191854423,0.0004930254958008839,0.0017112361191854426,0.3,0.0003,0.4333333333333333,1.2625258071932741
2025-05-13,292,30,0.00013126424108163151,-0.00039444448905941756,0.0005257087301410491,-0.0002687357589183685,0.00012570873014104906,0.4,0.0004,0.19999999999999998,1.2001295364260898
2025-05-14,292,30,-0.0005869005584830907,-0.0015818790586269835,0.0009949785001438928,-0.0008869005584830906,0.0006949785001438928,0.3,0.0003,0.16666666666666666,1.0970143040961204
2025-05-15,292,30,0.000346588946663516,-1.145081921044551e-05,0.0003580397658739615,0.00011325561333018269,0.0001247064325406282,0.23333333333333334,0.00023333333333333333,0.3,1.3717215445498603
2025-05-16,292,30,-0.0005837872926719016,-0.0010312127268186858,0.00044742543414678427,-0.0007837872926719016,0.0002474254341467843,0.2,0.0002,0.3,1.4646852837000175
2025-05-19,292,30,-0.0022264611555378,-0.00112075781014233,-0.00110570334539547,-0.002459794488871133,-0.0013390366787288032,0.23333333333333334,0.00023333333333333333,0.2333333333333333,1.4575313675123986
2025-05-20,292,30,-0.0022943624978022164,-0.003008600013893056,0.0007142375160908397,-0.002461029164468883,0.0005475708494241732,0.16666666666666666,0.00016666666666666666,0.3,1.4699137116663366
2025-05-21,292,30,-0.002404646808649687,-0.003738978967915447,0.00133433215926576,-0.0027379801419830205,0.0010009988259324265,0.3333333333333333,0.0003333333333333333,0.3,1.4883601581085522
2025-05-22,292,30,-0.004318010455057664,-0.0011451265252930022,-0.0031728839297646616,-0.004584677121724331,-0.0034395505964313284,0.26666666666666666,0.0002666666666666667,0.2333333333333333,1.2310840467866626
2025-05-23,292,30,-0.0014689609319904601,-0.00026236184425664107,-0.001206599087733819,-0.00176896093199046,-0.0015065990877338189,0.3,0.0003,0.19999999999999998,1.0891348046595049
2025-05-26,290,30,0.0003239793155206572,0.0006588302713132711,-0.0003348509557926139,2.3979315520657218e-05,-0.0006348509557926138,0.3,0.0003,0.16666666666666666,1.2764982647545438
2025-05-27,290,30,0.0013531532049601202,0.003026908191522617,-0.0016737549865624966,0.0011531532049601201,-0.0018737549865624967,0.2,0.0002,0.3,1.3060189607363881
2025-05-28,290,30,0.0004880923884522163,0.003842514204656237,-0.0033544218162040204,0.00025475905511888295,-0.003587755149537354,0.23333333333333334,0.00023333333333333333,0.3333333333333333,1.5708675684931848
2025-05-29,290,30,0.001699439978347163,0.001838323666283175,-0.000138883687936012,0.0014994399783471628,-0.0003388836879360121,0.2,0.0002,0.4666666666666666,1.6270328724978214
2025-05-30,290,30,0.0011047202879122034,0.003962583283703117,-0.0028578629957909133,0.0008047202879122035,-0.0031578629957909133,0.3,0.0003,0.36666666666666664,1.239301880781575
2025-06-03,290,30,0.0007663501832384549,0.0019264799533358595,-0.0011601297700974047,0.0005330168499051215,-0.001393463103430738,0.23333333333333334,0.00023333333333333333,0.4666666666666666,1.2964502915854368
2025-06-04,290,30,0.0018021575006285377,0.0019538305869698106,-0.00015167308634127285,0.0015021575006285378,-0.00045167308634127276,0.3,0.0003,0.39999999999999997,0.9752538648517657
2025-06-05,290,30,0.0012120195224577064,0.0014771011182218865,-0.0002650815957641801,0.0008786861891243731,-0.0005984149290975134,0.3333333333333333,0.0003333333333333333,0.3333333333333333,1.0309229862091875
2025-06-06,290,30,0.002979398241077403,0.0002789531851566411,0.002700445055920762,0.002579398241077403,0.002300445055920762,0.4,0.0004,0.19999999999999998,0.6655820345484713
2025-06-09,290,30,-0.00035194178070566465,-0.0004757812641545623,0.00012383948344889766,-0.0007519417807056647,-0.0002761605165511024,0.4,0.0004,0.26666666666666666,0.2918898122339897
2025-06-10,292,30,0.0027450583406120983,0.0008668393453753247,0.0018782189952367737,0.0022450583406120983,0.0013782189952367737,0.5,0.0005,0.2333333333333333,0.5745700084815439
2025-06-11,292,30,0.0012918263007379866,-8.342502746541401e-05,0.0013752513282034007,0.0008584929674046533,0.0009419179948700673,0.43333333333333335,0.00043333333333333337,0.36666666666666664,0.8667825788410433
2025-06-12,292,30,-0.0026511121592083914,-0.0023047676826798372,-0.0003463444765285542,-0.003017778825875058,-0.0007130111431952208,0.36666666666666664,0.00036666666666666667,0.3,0.7402160448359041
2025-06-13,292,30,-0.0020750980026568765,-0.0014277908420849625,-0.000647307160571914,-0.0023084313359902097,-0.0008806404939052472,0.23333333333333334,0.00023333333333333333,0.19999999999999998,0.6744855363992883
2025-06-16,292,30,-0.002538689363479551,-0.001241251704518649,-0.001297437658960902,-0.0028720226968128844,-0.0016307709922942354,0.3333333333333333,0.0003333333333333333,0.3333333333333333,0.7771069415921019
2025-06-17,292,30,-0.0001847412332803803,0.0010035021677809379,-0.0011882434010613181,-0.0005847412332803803,-0.0015882434010613183,0.4,0.0004,0.16666666666666666,0.5789082436751158
2025-06-18,292,30,0.004670524250672798,0.003535431897410118,0.0011350923532626803,0.004337190917339465,0.0008017590199293472,0.3333333333333333,0.0003333333333333333,0.36666666666666664,0.8680011057619339
2025-06-19,292,30,0.006275184267650659,0.005000875336066317,0.0012743089315843418,0.006008517600983992,0.001007642264917675,0.26666666666666666,0.0002666666666666667,0.4333333333333333,1.0946853819262898
2025-06-20,292,30,0.002932718239021952,0.0050479103294742075,-0.0021151920904522556,0.0027993849056886185,-0.002248525423785589,0.13333333333333333,0.00013333333333333334,0.39999999999999997,1.0349244325234324
2025-06-23,292,30,0.0011606358017073044,0.0056540510717443156,-0.004493415270037011,0.0008939691350406377,-0.0047600819367036775,0.26666666666666666,0.0002666666666666667,0.5333333333333333,1.1474047835387005
2025-06-24,292,30,0.0001259091414132585,0.0036713998552635506,-0.0035454907138502923,-0.00010742419192007484,-0.0037788240471836256,0.23333333333333334,0.00023333333333333333,0.4666666666666666,1.1225810599443804
2025-06-25,292,30,0.00011056926570683912,0.000673568719814167,-0.0005629994541073278,-0.00018943073429316087,-0.0008629994541073278,0.3,0.0003,0.5666666666666667,1.4681718444026046
2025-06-26,292,30,-0.001879027092372121,0.0026924431683813185,-0.004571470260753439,-0.002079027092372121,-0.0047714702607534396,0.2,0.0002,0.5666666666666667,1.311278231766277
2025-06-27,292,30,0.0033110396747315835,0.002961871613117264,0.0003491680616143195,0.0030443730080649167,8.250139494765272e-05,0.26666666666666666,0.0002666666666666667,0.4333333333333333,1.1552851788549248
2025-06-30,292,30,0.0024381729423229906,0.00117341358914489,0.0012647593531781005,0.0022381729423229905,0.0010647593531781005,0.2,0.0002,0.39999999999999997,1.250298178282108
2025-07-01,292,30,0.0037315947637845187,0.0029431963183756548,0.0007883984454088639,0.003564928097117852,0.0006217317787421974,0.16666666666666666,0.00016666666666666666,0.4333333333333333,1.1605812814450296
2025-07-02,292,30,0.0009341715334756842,0.002495925319401817,-0.0015617537859261327,0.0005675048668090175,-0.0019284204525927995,0.36666666666666664,0.00036666666666666667,0.36666666666666664,1.1299954938650814
2025-07-03,292,30,0.004038254339199668,0.0018232053816076294,0.0022150489575920385,0.0037049210058663347,0.0018817156242587052,0.3333333333333333,0.0003333333333333333,0.39999999999999997,1.1305044101016861
2025-07-04,292,30,0.003417117709875779,0.0023052055904318755,0.0011119121194439036,0.003017117709875779,0.0007119121194439034,0.4,0.0004,0.36666666666666664,0.8808742427636709
2025-07-07,292,30,0.0025182713419019545,0.003232574065129554,-0.0007143027232275993,0.002151604675235288,-0.001080969389894266,0.36666666666666664,0.00036666666666666667,0.36666666666666664,0.5547088670395581
2025-07-08,292,30,-5.815264720582099e-05,0.0013109705175654515,-0.0013691231647712724,-0.00039148598053915433,-0.001702456498104606,0.3333333333333333,0.0003333333333333333,0.4333333333333333,0.783978654730813
2025-07-09,292,30,0.00044061088523226507,0.0014306107492171325,-0.0009899998639848675,0.00020727755189893174,-0.0012233331973182007,0.23333333333333334,0.00023333333333333333,0.4333333333333333,0.7504592923651856
2025-07-10,292,30,-0.0011667270038535026,0.0025893815479119888,-0.003756108551765491,-0.0015000603371868359,-0.004089441885098825,0.3333333333333333,0.0003333333333333333,0.5666666666666667,1.044346147133389
2025-07-11,292,30,0.0031477346136371312,0.003058930959181897,8.880365445523408e-05,0.0027810679469704646,-0.00027786301221143254,0.36666666666666664,0.00036666666666666667,0.3333333333333333,0.9640673032899016
2025-07-14,292,30,0.001121862302672513,0.004768207322688995,-0.003646345020016482,0.0008218623026725132,-0.003946345020016482,0.3,0.0003,0.39999999999999997,1.1634359162323946
2025-07-15,292,30,0.005359013032272911,0.006802985085280616,-0.001443972053007705,0.005059013032272911,-0.0017439720530077049,0.3,0.0003,0.36666666666666664,0.9237376798274326
2025-07-16,292,30,0.006400211051278105,0.006859524624934386,-0.0004593135736562807,0.006000211051278105,-0.0008593135736562809,0.4,0.0004,0.16666666666666666,0.6739013095676647
2025-07-17,292,30,0.007631401991957149,0.007366290413892898,0.0002651115780642503,0.007298068658623816,-6.822175526908277e-05,0.3333333333333333,0.0003333333333333333,0.16666666666666666,0.5175753758890558
2025-07-18,292,30,0.002884184584404347,0.005202446671021374,-0.002318262086617027,0.0025508512510710136,-0.0026515954199503606,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.5401197279436651
2025-07-21,292,30,0.004548854617913862,0.003265730294626535,0.001283124323287327,0.004148854617913862,0.0008831243232873269,0.4,0.0004,0.2333333333333333,0.25064369694688793
2025-07-22,292,30,0.0028384326869028325,0.002315401060274826,0.0005230316266280066,0.0022384326869028326,-7.696837337199322e-05,0.6,0.0006,0.13333333333333333,0.5288243805984365
