date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,323,30,0.0033342960383863827,0.004596270928750189,-0.0012619748903638065,0.0028342960383863827,-0.0017619748903638065,0.5,0.0005,0.16666666666666666,-0.2334004597135131
2023-01-04,323,30,0.007224310560443965,0.003994488266984503,0.003229822293459462,0.006324310560443965,0.002329822293459462,0.9,0.0009000000000000001,0.13333333333333333,-0.18188452148589818
2023-01-05,323,30,0.004285133311520918,0.0015466890205439292,0.0027384442909769886,0.003451799978187584,0.001905110957643655,0.8333333333333334,0.0008333333333333334,0.19999999999999998,0.37316645473283927
2023-01-06,323,30,-0.0010309404778606757,0.003019934044791347,-0.004050874522652023,-0.0018309404778606756,-0.004850874522652022,0.8,0.0008,0.3333333333333333,-0.15774720055098435
2023-01-09,323,30,0.0054831810889480696,0.004488849024543232,0.000994332064404838,0.004716514422281403,0.00022766539773817155,0.7666666666666666,0.0007666666666666666,0.16666666666666666,-0.2779376613705047
2023-01-10,323,30,0.005444910091509025,0.004583278895942374,0.0008616311955666513,0.004744910091509025,0.00016163119556665117,0.7,0.0007,0.16666666666666666,0.17579736570886695
2023-01-11,323,30,0.008923905642270087,0.005623756578010089,0.003300149064259998,0.00805723897560342,0.0024334823975933314,0.8666666666666667,0.0008666666666666667,0.19999999999999998,-0.0735029106601992
2023-01-12,323,30,0.00729504621884842,0.007012741575458885,0.00028230464338953494,0.006495046218848419,-0.0005176953566104654,0.8,0.0008,0.06666666666666667,0.007041414350727138
2023-01-13,323,30,0.003657943969194166,0.006457937235961025,-0.0027999932667668592,0.0028579439691941663,-0.003599993266766859,0.8,0.0008,0.1,-0.004690338102761871
2023-01-16,323,30,0.006848802243102856,0.003892082535487585,0.0029567197076152706,0.006048802243102855,0.0021567197076152703,0.8,0.0008,0.2333333333333333,-0.20661050634621603
2023-01-17,323,30,0.001280856366895223,0.0022994947051251436,-0.0010186383382299207,0.0004475230335618895,-0.0018519716715632542,0.8333333333333334,0.0008333333333333334,0.3,-0.26014161192339813
2023-01-18,323,30,0.004583396009701556,0.0045180166386921345,6.537937100942193e-05,0.003683396009701556,-0.0008346206289905783,0.9,0.0009000000000000001,0.19999999999999998,-0.1898974884982163
2023-01-19,323,30,0.0006672703434959463,0.003006156859338193,-0.0023388865158422466,6.036768292796415e-07,-0.003005553182508913,0.6666666666666666,0.0006666666666666666,0.13333333333333333,-0.18940344041387291
2023-01-20,323,30,0.00136212428785486,0.00030732425505904744,0.0010548000327958128,0.00046212428785486,0.00015480003279581258,0.9,0.0009000000000000001,0.16666666666666666,0.1618670004221343
2023-01-30,323,30,-0.00011262612514260455,-0.0017997807920481592,0.0016871546669055546,-0.0009126261251426045,0.0008871546669055547,0.8,0.0008,0.1,-0.09501802224322731
2023-01-31,323,30,0.0015528090514043632,0.00017713105476807397,0.0013756779966362892,0.0008861423847376966,0.0007090113299696226,0.6666666666666666,0.0006666666666666666,0.13333333333333333,-0.2521170458527724
2023-02-01,323,30,-0.003931491325929331,-0.0031128815287175464,-0.0008186097972117845,-0.004864824659262664,-0.0017519431305451174,0.9333333333333333,0.0009333333333333333,0.13333333333333333,0.0383590281487578
2023-02-02,323,30,0.004728700813315356,-0.0002298739212616592,0.004958574734577015,0.0038953674799820223,0.0041252414012436815,0.8333333333333334,0.0008333333333333334,0.16666666666666666,-0.22268214166646771
2023-02-03,323,30,0.003573922013076638,0.0001453667550549498,0.0034285552580216884,0.0029072553464099715,0.002761888591355022,0.6666666666666666,0.0006666666666666666,0.13333333333333333,-0.1984166006931165
2023-02-06,323,30,0.004653416660505146,0.003878092729085322,0.0007753239314198237,0.004086749993838479,0.000208657264753157,0.5666666666666667,0.0005666666666666667,0.13333333333333333,-0.22581267025416452
2023-02-07,323,30,0.008725664869560659,0.003612197636538204,0.0051134672330224555,0.008092331536227326,0.0044801338996891225,0.6333333333333333,0.0006333333333333333,0.16666666666666666,-0.44779326706112776
2023-02-08,322,30,0.01038217908539759,0.00412977717245471,0.0062524019129428805,0.00978217908539759,0.005652401912942881,0.6,0.0006,0.16666666666666666,-0.5162000678726262
2023-02-09,322,30,0.0023055765425105514,-0.0013041487183729765,0.0036097252608835277,0.0016055765425105513,0.0029097252608835276,0.7,0.0007,0.26666666666666666,-0.4594180844524818
2023-02-10,322,30,-0.0027873998719131566,-0.0029302206757445197,0.00014282080383136312,-0.00342073320524649,-0.0004905125295019703,0.6333333333333333,0.0006333333333333333,0.13333333333333333,-0.37041086063882567
2023-02-13,322,30,0.0018262647563661205,-4.528529089773952e-05,0.00187155004726386,0.001059598089699454,0.0011048833805971934,0.7666666666666666,0.0007666666666666666,0.13333333333333333,0.07259485548492606
2023-02-14,322,30,-0.0015717332803248823,0.0003856307014791962,-0.0019573639818040783,-0.002438399946991549,-0.002824030648470745,0.8666666666666667,0.0008666666666666667,0.19999999999999998,-0.25782122873078883
2023-02-15,322,30,-0.003892825285938039,-0.00013142231707293943,-0.0037614029688650993,-0.004592825285938039,-0.0044614029688651,0.7,0.0007,0.16666666666666666,-0.21515743454169645
2023-02-16,322,30,-0.0024325533346997085,0.0018376261140538165,-0.004270179448753525,-0.003065886668033042,-0.0049035127820868584,0.6333333333333333,0.0006333333333333333,0.26666666666666666,-0.20400040151755938
2023-02-17,323,30,0.0017474549019658332,0.0029418541665769352,-0.001194399264611102,0.0011474549019658332,-0.001794399264611102,0.6,0.0006,0.19999999999999998,-0.16134904768914282
2023-02-20,323,30,-0.0038058615036348368,-0.0027173599120153924,-0.0010885015916194444,-0.004572528170301503,-0.0018551682582861107,0.7666666666666666,0.0007666666666666666,0.1,0.027286190109947484
2023-02-21,323,30,-0.0016181511415848508,-0.002046005522818204,0.00042785438123335334,-0.002418151141584851,-0.0003721456187666468,0.8,0.0008,0.16666666666666666,-0.08181588350403146
2023-02-22,323,30,0.0034782043437629057,0.0015961982119997837,0.001882006131763122,0.002811537677096239,0.0012153394650964554,0.6666666666666666,0.0006666666666666666,0.13333333333333333,-0.21834412599102926
2023-02-23,323,30,0.0016974727652590983,0.00198846472785363,-0.00029099196259453164,0.001064139431925765,-0.0009243252959278648,0.6333333333333333,0.0006333333333333333,0.2333333333333333,-0.21663297479018162
2023-02-24,323,30,0.00583587758848418,0.004204305218204736,0.0016315723702794447,0.005102544255150847,0.0008982390369461114,0.7333333333333333,0.0007333333333333333,0.1,-0.32489047671883853
2023-02-27,323,30,0.0095743553141443,0.004713126108426617,0.004861229205717683,0.008841021980810966,0.004127895872384349,0.7333333333333333,0.0007333333333333333,0.13333333333333333,-0.3496506403555326
2023-02-28,323,30,0.002991320913917119,0.00016963833136083873,0.0028216825825562804,0.0023913209139171192,0.0022216825825562806,0.6,0.0006,0.13333333333333333,-0.24971892216758462
2023-03-01,323,30,-0.0015749115305941444,-0.00262666660488464,0.0010517550742904956,-0.0021082448639274777,0.0005184217409571622,0.5333333333333333,0.0005333333333333334,0.13333333333333333,-0.23467974382880996
2023-03-02,323,30,0.0025021493818861177,-0.002817848942008719,0.0053199983238948366,0.0017021493818861178,0.004519998323894837,0.8,0.0008,0.16666666666666666,-0.1447897020582687
2023-03-03,323,30,-0.004302526514938421,-0.006448049427655231,0.0021455229127168097,-0.004902526514938421,0.0015455229127168098,0.6,0.0006,0.13333333333333333,-0.012218509081439066
2023-03-06,323,30,-0.004170335534361863,-0.003535357498698826,-0.0006349780356630368,-0.0050703355343618625,-0.0015349780356630365,0.9,0.0009000000000000001,0.3333333333333333,-0.060361126990251535
2023-03-07,323,30,0.0038508630318840114,-0.0017634635040277686,0.00561432653591178,0.003017529698550678,0.004780993202578446,0.8333333333333334,0.0008333333333333334,0.16666666666666666,0.33734346150279393
2023-03-08,323,30,-0.005315448966768275,-0.0010708881727912148,-0.004244560793977061,-0.0060487823001016084,-0.004977894127310393,0.7333333333333333,0.0007333333333333333,0.26666666666666666,-0.2676056460641796
2023-03-09,323,30,-0.005715925110984192,-0.003475495082282278,-0.0022404300287019135,-0.006449258444317525,-0.0029737633620352468,0.7333333333333333,0.0007333333333333333,0.13333333333333333,-0.16953332311968872
2023-03-10,323,30,0.000988399773344102,0.001088183817737152,-9.978404439305011e-05,0.00038839977334410197,-0.0006997840443930501,0.6,0.0006,0.13333333333333333,-0.13958248698786058
2023-03-13,323,30,-0.0028722760501228286,-0.0021207276747381063,-0.0007515483753847223,-0.003505609383456162,-0.0013848817087180557,0.6333333333333333,0.0006333333333333333,0.26666666666666666,-0.1611882061447254
2023-03-14,323,30,0.0015629109916922295,0.0008232264704784723,0.0007396845212137572,0.0008295776583588961,6.351187880423818e-06,0.7333333333333333,0.0007333333333333333,0.19999999999999998,-0.22287731605034367
2023-03-15,323,30,0.005673391106858152,0.0016208493103111003,0.004052541796547052,0.004973391106858152,0.003352541796547052,0.7,0.0007,0.19999999999999998,-0.26878410327759816
2023-03-16,323,30,0.0033328314711177963,0.00679816891756217,-0.0034653374464443734,0.0025328314711177964,-0.004265337446444374,0.8,0.0008,0.26666666666666666,-0.053154341037341624
2023-03-17,323,30,0.022816356585300644,0.004504390151990221,0.01831196643331042,0.022083023251967312,0.017578633099977092,0.7333333333333333,0.0007333333333333333,0.16666666666666666,-0.04974563705033219
2023-03-20,323,30,0.0072359024585974705,0.00461671038357387,0.0026191920750236004,0.006569235791930804,0.0019525254083569334,0.6666666666666666,0.0006666666666666666,0.16666666666666666,-0.04128345449508686
2023-03-21,323,30,0.007057227865036946,0.0017059020833609998,0.005351325781675946,0.006223894531703612,0.004517992448342612,0.8333333333333334,0.0008333333333333334,0.13333333333333333,-0.3458019218207138
2023-03-22,323,30,0.004177141938803683,0.0006941857513589652,0.0034829561874447175,0.003377141938803683,0.002682956187444718,0.8,0.0008,0.16666666666666666,-0.4055840613798285
2023-03-23,323,30,0.0007381492136499768,4.3365512236195554e-05,0.0006947837014137813,3.814921364997685e-05,-5.216298586218703e-06,0.7,0.0007,0.2333333333333333,-0.2608939134605368
2023-03-24,324,30,0.00431225859501886,0.0015506054136481776,0.0027616531813706826,0.0036789252616855265,0.0021283198480373487,0.6333333333333333,0.0006333333333333333,0.13333333333333333,-0.13494629492836907
2023-03-27,324,30,0.006607165664742794,0.004701646293413777,0.0019055193713290166,0.005907165664742794,0.0012055193713290165,0.7,0.0007,0.2333333333333333,-0.13047767923110598
