date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2026-04-08,293,30,0.0046435758970607855,0.001363439722032614,0.0032801361750281715,0.004143575897060785,0.002780136175028171,0.5,0.0005,0.16666666666666666,0.5953169254207182
2026-04-09,293,30,0.013662760126756065,0.0044970831716942255,0.00916567695506184,0.013162760126756065,0.00866567695506184,0.5,0.0005,0.16666666666666666,0.8408563245826137
2026-04-10,293,30,0.005041435903337084,0.001449945359015677,0.0035914905443214075,0.004741435903337084,0.0032914905443214076,0.3,0.0003,0.16666666666666666,0.5297405796081591
2026-04-13,293,30,0.01039114704360682,0.0026189317899326984,0.007772215253674121,0.00999114704360682,0.007372215253674121,0.4,0.0004,0.16666666666666666,0.8023672597279727
2026-04-14,292,30,0.005063513787430926,0.0009168800653162222,0.004146633722114704,0.004663513787430926,0.003746633722114704,0.4,0.0004,0.13333333333333333,0.7594133108609995
2026-04-15,292,30,0.010734800074510756,0.0025909908503646177,0.008143809224146138,0.010234800074510756,0.007643809224146138,0.5,0.0005,0.13333333333333333,1.0668780942526084
2026-04-16,292,30,0.007147890180985989,0.0008969481198435478,0.006250942061142441,0.006614556847652655,0.005717608727809107,0.5333333333333333,0.0005333333333333334,0.19999999999999998,0.793067337145775
2026-04-17,292,30,-0.0007519957971530985,0.0011075948934491976,-0.0018595906906022962,-0.0012186624638197653,-0.0023262573572689627,0.4666666666666667,0.00046666666666666666,0.16666666666666666,1.0190759725014509
2026-04-20,291,30,0.0013534501836998418,0.0001601349724619289,0.001193315211237913,0.0007867835170331751,0.0006266485445712462,0.5666666666666667,0.0005666666666666667,0.16666666666666666,0.4799390586550025
2026-04-21,288,30,0.0002796528575774252,-8.600583772776135e-05,0.00036565869530518657,-0.00018701380908924144,-0.00010100797136148009,0.4666666666666667,0.00046666666666666666,0.2333333333333333,0.61157107318909
2026-04-22,287,30,0.0004184822774844814,0.001008511355726558,-0.0005900290782420766,5.181561081781471e-05,-0.0009566957449087432,0.36666666666666664,0.00036666666666666667,0.19999999999999998,0.7725066718188707
2026-04-23,286,30,0.0015581213255716946,0.0009818429004480613,0.0005762784251236333,0.0010581213255716946,7.627842512363328e-05,0.5,0.0005,0.19999999999999998,0.7142797655555384
2026-04-24,286,30,0.014501993377151542,0.003777045693029877,0.010724947684121664,0.014168660043818209,0.010391614350788333,0.3333333333333333,0.0003333333333333333,0.16666666666666666,0.5332326864577013
2026-04-27,286,30,0.011787530481943687,0.003739573850301678,0.00804795663164201,0.011420863815277021,0.0076812899649753436,0.36666666666666664,0.00036666666666666667,0.19999999999999998,0.8895047777314247
2026-04-28,286,30,0.011340815621293621,0.00365394814766098,0.007686867473632642,0.010874148954626954,0.0072202008069659745,0.4666666666666667,0.00046666666666666666,0.19999999999999998,0.5038077291126513
2026-04-29,287,30,0.0119699221898922,0.004121101359428897,0.007848820830463303,0.011503255523225533,0.007382154163796636,0.4666666666666667,0.00046666666666666666,0.19999999999999998,0.7106200305149599
2026-04-30,288,30,0.0028484571842326877,0.003585529101058191,-0.0007370719168255033,0.002181790517566021,-0.0014037385834921698,0.6666666666666666,0.0006666666666666666,0.16666666666666666,0.5607579321719243
2026-05-06,288,30,0.0065230477569581755,0.002960422028305683,0.0035626257286524923,0.005989714423624842,0.0030292923953191588,0.5333333333333333,0.0005333333333333334,0.13333333333333333,0.7074962369593187
2026-05-07,289,30,0.00748055891891458,-0.000847456661630777,0.008328015580545356,0.0070472255855812465,0.007894682247212024,0.43333333333333335,0.00043333333333333337,0.19999999999999998,0.6320948002641096
2026-05-08,289,30,0.0032101539474305926,-0.002454824064026826,0.0056649780114574185,0.002876820614097259,0.005331644678124085,0.3333333333333333,0.0003333333333333333,0.16666666666666666,0.6894720083079768
2026-05-11,289,30,-0.003453157057488754,-0.005954640257929306,0.0025014832004405523,-0.0037864903908220874,0.002168149867107219,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.4940905322473981
2026-05-12,289,30,0.0016921846959029776,-0.0037514904388275365,0.005443675134730514,0.0012588513625696443,0.005010341801397181,0.43333333333333335,0.00043333333333333337,0.2333333333333333,0.6345088018847633
2026-05-13,289,30,-0.002855407191649329,-0.00621064587326483,0.003355238681615501,-0.0032887405249826624,0.0029219053482821677,0.43333333333333335,0.00043333333333333337,0.2333333333333333,0.6543256494160588
2026-05-14,289,30,-0.0010200120282431232,-0.005370700841812899,0.004350688813569776,-0.0014533453615764565,0.003917355480236443,0.43333333333333335,0.00043333333333333337,0.19999999999999998,0.8168451438295463
2026-05-15,289,30,0.004961675004971304,-0.002154872026180404,0.007116547031151709,0.004495008338304638,0.0066498803644850415,0.4666666666666667,0.00046666666666666666,0.19999999999999998,0.8711458009627435
2026-05-18,289,30,0.010977060875845952,0.0008512244123711932,0.010125836463474758,0.010610394209179285,0.009759169796808092,0.36666666666666664,0.00036666666666666667,0.2333333333333333,1.0437735629281804
