date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-11-03,74,5,0.0009659814303814995,-0.00020576076147295545,0.001171742191854455,0.0005659814303814994,0.0007717421918544549,0.4,0.0004,0.2,0.13358399360938833
2023-11-06,74,5,-0.0013996891715609605,-0.0013370706435806266,-6.26185279803339e-05,-0.0017996891715609605,-0.00046261852798033386,0.4,0.0004,0.2,0.3109541501020985
2023-11-07,74,5,-0.002518199487767254,-0.0006086973256720582,-0.001909502162095196,-0.0027181994877672542,-0.002109502162095196,0.2,0.0002,0.2,0.46868661014782376
2023-11-08,74,5,-0.0010532870850541933,0.0015471624854255267,-0.0026004495704797202,-0.0014532870850541932,-0.00300044957047972,0.4,0.0004,0.2,0.40149179538758517
2023-11-09,74,5,-0.0020830448142945502,-0.0004869388531688324,-0.0015961059611257179,-0.0022830448142945503,-0.001796105961125718,0.2,0.0002,0.2,-0.024782023068372183
2023-11-10,74,5,-0.002515483817901165,2.7795237209082537e-05,-0.0025432790551102474,-0.002915483817901165,-0.0029432790551102476,0.4,0.0004,0.2,0.5073754047718353
2023-11-13,74,5,-0.0015741084113505897,0.0006035320421546861,-0.0021776404535052757,-0.00197410841135059,-0.002577640453505276,0.4,0.0004,0.2,0.11825946925909747
2023-11-14,74,5,0.001013383443722877,0.0005271961051983399,0.0004861873385245372,0.0008133834437228771,0.0002861873385245372,0.2,0.0002,0.2,0.27875630818605757
2023-11-15,74,5,-0.0012111257427282317,-0.0021965129882758386,0.0009853872455476069,-0.0012111257427282317,0.0009853872455476069,0.0,0.0,0.2,0.28011878503143706
2023-11-16,74,5,0.0011086041196036688,0.000478165653927878,0.0006304384656757908,0.0009086041196036688,0.0004304384656757908,0.2,0.0002,0.2,0.11047450442805484
2023-11-17,74,5,-0.0012563162413230966,-0.0006462499902377098,-0.0006100662510853869,-0.0014563162413230967,-0.000810066251085387,0.2,0.0002,0.2,0.12766512558753718
2023-11-20,74,5,-0.0023688263801242737,-0.0020385176759178157,-0.000330308704206458,-0.002768826380124274,-0.0007303087042064582,0.4,0.0004,0.2,0.6053493721294885
2023-11-21,74,5,0.00018264573761457293,-0.0018890605775342246,0.0020717063151487977,-0.00021735426238542709,0.0016717063151487975,0.4,0.0004,0.2,0.21296335176675996
2023-11-22,74,5,0.0007860918008277106,-0.0016624114478514234,0.002448503248679134,0.0005860918008277106,0.002248503248679134,0.2,0.0002,0.2,0.6160650515197261
2023-11-23,74,5,-0.003024879009175079,-0.0021221138678199467,-0.0009027651413551323,-0.003224879009175079,-0.0011027651413551324,0.2,0.0002,0.4,-0.15229751206019948
2023-11-24,74,5,-0.0009061554706131769,-0.0012164452836065682,0.0003102898129933913,-0.0011061554706131768,0.00011028981299339132,0.2,0.0002,0.4,0.5720270065878985
2023-11-27,74,5,0.000273885493044661,-0.001259623874190726,0.001533509367235387,7.3885493044661e-05,0.001333509367235387,0.2,0.0002,0.2,0.3507549407387138
2023-11-28,74,5,-0.003161464418066915,-0.005082733286791374,0.0019212688687244594,-0.003561464418066915,0.0015212688687244592,0.4,0.0004,0.4,-0.06728376633945565
2023-11-29,74,5,-0.0027869361072292522,-0.0040668422856813165,0.0012799061784520642,-0.0029869361072292523,0.0010799061784520642,0.2,0.0002,0.2,0.4466233880484687
2023-11-30,74,5,-0.0007525844810051962,-0.005243757585671722,0.004491173104666526,-0.0007525844810051962,0.004491173104666526,0.0,0.0,0.2,0.4395080998825307
2023-12-01,74,5,0.0003915899860037664,-0.004310480329926778,0.004702070315930545,0.00019158998600376638,0.004502070315930544,0.2,0.0002,0.4,-0.06088888839643403
2023-12-04,74,5,0.0015968293569475112,-0.002587567793745996,0.0041843971506935074,0.001396829356947511,0.003984397150693507,0.2,0.0002,0.2,0.44852520782849226
