date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-07-17,74,10,-0.0041346048366519405,-0.0017745005905631828,-0.002360104246088758,-0.00443460483665194,-0.002660104246088758,0.30000000000000004,0.00030000000000000003,0.2,-0.029314938239288324
2023-07-18,74,10,-0.0033841490426238163,0.0015585624228342692,-0.004942711465458086,-0.0035841490426238164,-0.005142711465458086,0.2,0.0002,0.2,0.0600194294103602
2023-07-19,74,10,-0.004482637652987473,0.0013104557500578796,-0.005793093403045353,-0.004582637652987474,-0.0058930934030453535,0.1,0.0001,0.2,-0.005466182283182519
2023-07-20,74,10,-0.0009459495905923454,0.0023539585263251178,-0.0032999081169174634,-0.0012459495905923455,-0.0035999081169174633,0.30000000000000004,0.00030000000000000003,0.2,-0.28772301152753244
2023-07-21,74,10,0.0018532454492395135,0.005755272373227862,-0.003902026923988349,0.0013532454492395135,-0.004402026923988349,0.5,0.0005,0.1,-0.0025943464420628004
2023-07-24,74,10,0.006707744513259213,0.00696975594785443,-0.00026201143459521695,0.006307744513259213,-0.0006620114345952171,0.4,0.0004,0.2,0.042461725746534285
2023-07-25,74,10,0.005695389476945767,0.003134148622895338,0.002561240854050429,0.005295389476945767,0.002161240854050429,0.4,0.0004,0.2,0.33057896986242596
2023-07-26,74,10,0.0035345754926682147,0.0018411876225395637,0.001693387870128651,0.0033345754926682146,0.0014933878701286509,0.2,0.0002,0.2,0.3739143324662244
2023-07-27,74,10,0.008002977592489515,0.0036671819908654516,0.004335795601624064,0.0077029775924895155,0.004035795601624064,0.30000000000000004,0.00030000000000000003,0.2,0.37702003119393623
2023-07-28,74,10,0.0027574491665004587,0.0008854511595128586,0.0018719980069876,0.0025574491665004587,0.0016719980069876,0.2,0.0002,0.2,0.47998852563161165
2023-07-31,74,10,-0.0011217169906483694,-0.0011702362911720208,4.851930052365144e-05,-0.0013217169906483694,-0.00015148069947634865,0.2,0.0002,0.2,0.14598455653761988
2023-08-01,74,10,0.0027996404784242567,-0.0009888101138257111,0.003788450592249968,0.0025996404784242567,0.003588450592249968,0.2,0.0002,0.2,0.03268018710527798
2023-08-02,74,10,3.270423952495216e-05,-0.0005176708792237132,0.0005503751187486653,-0.00016729576047504785,0.0003503751187486653,0.2,0.0002,0.2,0.14309520208120574
2023-08-03,74,10,0.0021506137199269926,-0.0009192649281991397,0.0030698786481261325,0.0018506137199269927,0.0027698786481261325,0.30000000000000004,0.00030000000000000003,0.2,0.0076128706892113485
2023-08-04,74,10,-0.003663808119998961,-0.005237905186309236,0.0015740970663102754,-0.003863808119998961,0.0013740970663102753,0.2,0.0002,0.2,0.0006054870976122118
2023-08-07,74,10,-0.0015749606149525208,-0.004151886879731452,0.0025769262647789316,-0.0016749606149525208,0.0024769262647789314,0.1,0.0001,0.2,0.04760040392554643
2023-08-08,74,10,-0.005167135720144012,-0.0044799173055164055,-0.0006872184146276064,-0.005467135720144012,-0.0009872184146276063,0.30000000000000004,0.00030000000000000003,0.2,0.12924034381667582
2023-08-09,74,10,-0.004700289194990081,-0.0050311659238458754,0.0003308767288557942,-0.005000289194990081,3.087672885579429e-05,0.30000000000000004,0.00030000000000000003,0.2,0.047485484132835154
2023-08-10,74,10,-0.005492438868751317,-0.004727791859445952,-0.0007646470093053649,-0.005692438868751317,-0.0009646470093053645,0.2,0.0002,0.2,0.11989620565184111
2023-08-11,74,10,-0.001367222530993537,-0.002951756872854948,0.0015845343418614108,-0.0016672225309935372,0.0012845343418614106,0.30000000000000004,0.00030000000000000003,0.2,0.03993592639207222
2023-08-14,74,10,-0.004516271736015416,-0.005519849561999595,0.001003577825984179,-0.004916271736015416,0.0006035778259841787,0.4,0.0004,0.2,0.39009436956967747
2023-08-15,74,10,-0.002460048564013726,-0.0033307597901834907,0.0008707112261697645,-0.002560048564013726,0.0007707112261697647,0.1,0.0001,0.2,0.39406418753367944
2023-08-16,74,10,-0.006899641112891372,-0.004730810763482799,-0.0021688303494085733,-0.0069996411128913725,-0.0022688303494085736,0.1,0.0001,0.2,0.47711491018368335
2023-08-17,74,10,-0.004303648674550933,-0.005377417971176537,0.0010737692966256047,-0.004503648674550932,0.0008737692966256051,0.2,0.0002,0.2,0.4208972467468328
2023-08-18,74,10,-0.0010570672745748677,-0.003896778143090197,0.002839710868515329,-0.0013570672745748676,0.0025397108685153292,0.30000000000000004,0.00030000000000000003,0.2,0.7677338167178505
2023-08-21,74,10,0.004986913911776357,0.0013741372733800635,0.003612776638396293,0.004786913911776357,0.0034127766383962935,0.2,0.0002,0.2,0.8460334792339204
2023-08-22,74,10,0.002388010531463878,0.0007624469974981862,0.0016255635339656918,0.001988010531463878,0.0012255635339656916,0.4,0.0004,0.2,0.45607849977037773
2023-08-23,74,10,0.0031273280403283253,0.003559153671808912,-0.00043182563148058684,0.002727328040328325,-0.000831825631480587,0.4,0.0004,0.2,0.8375950525966402
2023-08-24,74,10,-0.00025626508044283456,0.0019423106118123753,-0.00219857569225521,-0.0005562650804428346,-0.00249857569225521,0.30000000000000004,0.00030000000000000003,0.2,0.9001219579271904
