date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,70,10,0.0002935410332016053,0.0021274322071788906,-0.0018338911739772853,-0.00020645896679839473,-0.0023338911739772855,0.5,0.0005,0.30000000000000004,0.2962702801840429
2023-01-04,70,10,0.012742435172616659,0.0020433175331675676,0.010699117639449092,0.012042435172616658,0.00999911763944909,0.7000000000000001,0.0007000000000000001,0.2,0.22718800635523806
2023-01-05,70,10,0.011246883761460772,0.0006696081002318308,0.010577275661228942,0.010946883761460772,0.010277275661228942,0.30000000000000004,0.00030000000000000003,0.2,0.302178685745357
2023-01-06,70,10,0.01116025887627205,0.0025837080767830804,0.00857655079948897,0.011060258876272051,0.008476550799488971,0.1,0.0001,0.2,0.5457227649550056
2023-01-09,70,10,0.008040954854147724,0.004626266607835525,0.003414688246312199,0.007740954854147724,0.003114688246312199,0.30000000000000004,0.00030000000000000003,0.2,0.21611865587012247
2023-01-10,70,10,0.006773904088954526,0.004436995328535533,0.002336908760418993,0.006673904088954526,0.0022369087604189927,0.1,0.0001,0.2,0.30358844053386136
2023-01-11,70,10,0.003908140866337213,0.004653170266326256,-0.0007450293999890431,0.003808140866337213,-0.0008450293999890429,0.1,0.0001,0.2,0.3400156425162315
2023-01-12,70,10,0.0038168714558265275,0.005715527580966308,-0.0018986561251397804,0.0037168714558265276,-0.00199865612513978,0.1,0.0001,0.2,0.5450191027915139
2023-01-13,70,10,0.0033970840598795586,0.005869294701199091,-0.002472210641319532,0.003297084059879559,-0.002572210641319532,0.1,0.0001,0.2,0.4833376262541691
2023-01-16,70,10,-0.00035104328015370665,0.0029687276694826863,-0.003319770949636393,-0.0005510432801537066,-0.003519770949636393,0.2,0.0002,0.1,0.31929672699710565
2023-01-17,70,10,-0.0009987257618535694,0.002522834288451436,-0.003521560050305006,-0.0011987257618535695,-0.0037215600503050054,0.2,0.0002,0.1,0.13136906335809684
2023-01-18,70,10,0.0008360302571711542,0.004074999794845657,-0.003238969537674503,0.0007360302571711542,-0.0033389695376745032,0.1,0.0001,0.2,0.37324686034839516
2023-01-19,70,10,0.0025439045921807125,0.0029151972308353474,-0.0003712926386546349,0.0022439045921807126,-0.0006712926386546348,0.30000000000000004,0.00030000000000000003,0.2,-0.060269660084568244
2023-01-20,70,10,-0.0024136671608858927,-0.0007762685782311191,-0.0016373985826547736,-0.0025136671608858925,-0.0017373985826547734,0.1,0.0001,0.2,-0.01973858588113586
2023-01-30,70,10,-0.0017666064562564276,-0.0026608246662949376,0.00089421821003851,-0.0019666064562564277,0.0006942182100385099,0.2,0.0002,0.2,-0.14749476673391904
2023-01-31,70,10,-2.429773844936367e-06,-0.0017509090780434618,0.0017484793041985254,-0.00010242977384493638,0.0016484793041985255,0.1,0.0001,0.1,-0.20738350319452614
2023-02-01,70,10,-0.003542505044349651,-0.004240576828101203,0.0006980717837515521,-0.0037425050443496513,0.000498071783751552,0.2,0.0002,0.1,-0.39229935767497004
2023-02-02,70,10,-0.0013275428154435188,-0.0022230227030327404,0.0008954798875892215,-0.0016275428154435187,0.0005954798875892216,0.30000000000000004,0.00030000000000000003,0.2,0.02252674873478
2023-02-03,70,10,-0.0012698296645604712,-0.0007611972980260519,-0.0005086323665344193,-0.0014698296645604713,-0.0007086323665344194,0.2,0.0002,0.2,-0.3340569587479614
2023-02-06,70,10,0.0010291162838611113,0.003298441684671166,-0.002269325400810055,0.0007291162838611113,-0.0025693254008100548,0.30000000000000004,0.00030000000000000003,0.1,0.2952509606577465
2023-02-07,70,10,0.0038508542508973328,0.0037271520634376367,0.00012370218745969604,0.0036508542508973327,-7.629781254030405e-05,0.2,0.0002,0.2,0.18081447557651487
2023-02-08,69,10,0.004294127389835858,0.0038693373093387634,0.00042479008049709464,0.003994127389835858,0.00012479008049709472,0.30000000000000004,0.00030000000000000003,0.1,-0.08242347854039878
2023-02-09,69,10,5.5354862527312586e-05,-0.00010018478748978058,0.00015553965001709316,-0.00034464513747268745,-0.00024446034998290686,0.4,0.0004,0.30000000000000004,-0.46409214323960946
2023-02-10,69,10,-0.0024842356518976105,-0.001479102531062836,-0.0010051331208347745,-0.0026842356518976106,-0.0012051331208347746,0.2,0.0002,0.2,-0.23562345587196987
2023-02-13,69,10,-0.001357111035082863,0.0012110215381111824,-0.0025681325731940455,-0.001657111035082863,-0.0028681325731940454,0.30000000000000004,0.00030000000000000003,0.2,0.1389331242286609
2023-02-14,69,10,0.0016802521954456418,0.0020278127305683206,-0.0003475605351226788,0.0013802521954456417,-0.000647560535122679,0.30000000000000004,0.00030000000000000003,0.1,-0.20263176924752635
2023-02-15,69,10,0.0022008015019162608,0.0016140833383368938,0.000586718163579367,0.0020008015019162607,0.00038671816357936694,0.2,0.0002,0.1,-0.3206914073185345
2023-02-16,69,10,0.002732876570831855,0.0030730088022019575,-0.0003401322313701027,0.0025328765708318548,-0.0005401322313701028,0.2,0.0002,0.1,-0.19192063699712136
2023-02-17,70,10,0.0017671546959643746,0.003362031657166567,-0.0015948769612021923,0.0015671546959643745,-0.0017948769612021924,0.2,0.0002,0.1,-0.29552092998335766
2023-02-20,70,10,-0.004484517081747135,-0.0013946090111625366,-0.0030899080705845978,-0.004584517081747135,-0.003189908070584598,0.1,0.0001,0.1,-0.2638440871724459
2023-02-21,70,10,-0.003189536229176808,-0.0016607004546893706,-0.0015288357744874374,-0.003589536229176808,-0.0019288357744874376,0.4,0.0004,0.1,-0.41861764648800914
2023-02-22,70,10,0.0014121136385823797,0.002135011695118981,-0.0007228980565366014,0.0010121136385823797,-0.0011228980565366014,0.4,0.0004,0.2,-0.43711462486098185
2023-02-23,70,10,0.0026899345246805353,0.0026729522389394612,1.6982285741074053e-05,0.0025899345246805355,-8.301771425892578e-05,0.1,0.0001,0.2,-0.38812834381628036
2023-02-24,70,10,0.00681107971017988,0.005190028083238619,0.0016210516269412603,0.00661107971017988,0.0014210516269412606,0.2,0.0002,0.2,-0.22147660605435426
2023-02-27,70,10,0.0046700520714783676,0.004904065421157209,-0.00023401334967884137,0.004470052071478368,-0.000434013349678841,0.2,0.0002,0.2,-0.3348037571939013
2023-02-28,70,10,0.001010332133661904,0.0006820383150675232,0.0003282938185943809,0.0007103321336619041,2.8293818594380847e-05,0.30000000000000004,0.00030000000000000003,0.2,-0.41616861352285284
2023-03-01,70,10,-0.0013270602481652216,-0.001990845987607814,0.0006637857394425923,-0.0015270602481652217,0.0004637857394425922,0.2,0.0002,0.2,-0.30349048485841124
2023-03-02,70,10,-0.0009061350551367652,-0.0032539692822624506,0.0023478342271256855,-0.0011061350551367652,0.0021478342271256854,0.2,0.0002,0.1,-0.38556633148602515
2023-03-03,70,10,-0.006524789963744684,-0.007282889032475866,0.0007580990687311813,-0.006724789963744684,0.0005580990687311816,0.2,0.0002,0.1,-0.2535057071265694
