date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-03-29,311,5,0.0072304949877548454,-6.696982193544878e-05,0.007297464809690294,0.006630494987754846,0.006697464809690294,0.6000000000000001,0.0006000000000000001,0.2,0.10633287453667606
2024-04-01,312,5,-0.0065250507131678764,-0.00536010813101192,-0.0011649425821559567,-0.006725050713167876,-0.0013649425821559563,0.2,0.0002,0.4,0.44876906751156653
2024-04-02,312,5,-0.0014594737297861072,-0.004125318077351078,0.002665844347564971,-0.0016594737297861073,0.0024658443475649707,0.2,0.0002,0.2,0.4709555181545646
2024-04-03,312,5,0.00810978943605118,-0.0043892643328589265,0.012499053768910107,0.00770978943605118,0.012099053768910108,0.4,0.0004,0.2,-0.1266186889712273
2024-04-08,312,5,0.004080967228018464,0.0014371736749804668,0.002643793553037997,0.0036809672280184638,0.002243793553037997,0.4,0.0004,0.2,0.08958557032902448
2024-04-09,312,5,-0.005232078007328651,-0.002726528168766009,-0.0025055498385626418,-0.005632078007328651,-0.002905549838562642,0.4,0.0004,0.2,0.23095045320766516
2024-04-10,312,5,-0.0037333414323940327,0.0036485827237936522,-0.007381924156187685,-0.003933341432394033,-0.007581924156187685,0.2,0.0002,0.2,0.030774844737781137
2024-04-11,312,5,0.004048509740713477,0.0030452335255690393,0.0010032762151444378,0.003648509740713477,0.0006032762151444377,0.4,0.0004,0.2,-0.023425905130388003
2024-04-12,312,5,-0.0023489111374696892,0.002630194817616217,-0.004979105955085906,-0.0027489111374696894,-0.0053791059550859065,0.4,0.0004,0.4,-0.020636328445007734
2024-04-15,312,5,-0.0029844009694199826,-0.002102067122213165,-0.0008823338472068176,-0.0035844009694199824,-0.0014823338472068175,0.6000000000000001,0.0006000000000000001,0.2,0.09333764818442702
2024-04-16,312,5,-0.004794222986069406,-0.00047781946859715786,-0.004316403517472248,-0.004794222986069406,-0.004316403517472248,0.0,0.0,0.2,0.10491388175642768
2024-04-17,312,5,-0.0079003073120096,-0.003655107599970972,-0.0042451997120386276,-0.008300307312009599,-0.004645199712038627,0.4,0.0004,0.2,0.32909522707816663
2024-04-18,312,5,-0.008248579298159319,-0.0032967467167474536,-0.0049518325814118655,-0.008848579298159319,-0.005551832581411865,0.6000000000000001,0.0006000000000000001,0.2,0.012256465265750194
2024-04-19,313,5,0.0023906477509410794,0.0022697677567161323,0.00012087999422494711,0.001990647750941079,-0.00027912000577505307,0.4,0.0004,0.2,-0.2105819558216968
2024-04-22,310,5,0.0007488595028971234,0.006659109238399556,-0.005910249735502433,0.0005488595028971234,-0.006110249735502432,0.2,0.0002,0.2,-0.41075322200796016
2024-04-23,309,5,0.0007658243379776319,0.007328714216468986,-0.006562889878491354,0.0007658243379776319,-0.006562889878491354,0.0,0.0,0.2,-0.4000786858334493
2024-04-24,309,5,0.004027452720762992,0.009451204048059068,-0.005423751327296077,0.0038274527207629917,-0.005623751327296077,0.2,0.0002,0.2,-0.292888938486465
2024-04-25,309,5,0.004989713859311036,0.009550576985019928,-0.004560863125708892,0.004389713859311036,-0.005160863125708892,0.6000000000000001,0.0006000000000000001,0.2,0.2398625891796229
2024-04-26,309,5,0.0021323618292743607,0.003476003080948714,-0.0013436412516743533,0.0015323618292743606,-0.0019436412516743533,0.6000000000000001,0.0006000000000000001,0.2,0.2178181669671666
2024-04-29,309,5,0.013688352124130176,0.0027207346696166562,0.01096761745451352,0.013288352124130176,0.01056761745451352,0.4,0.0004,0.4,-0.3899729857771099
2024-04-30,313,5,0.0175757377509154,0.0040413713602558115,0.013534366390659589,0.0173757377509154,0.01333436639065959,0.2,0.0002,0.6000000000000001,-0.35451379183647447
2024-05-06,313,5,0.016536152059586067,0.0011451078942865112,0.015391044165299557,0.016536152059586067,0.015391044165299557,0.0,0.0,0.6000000000000001,-0.3326014955689107
2024-05-07,313,5,0.016816931621601937,0.0009857870007270277,0.01583114462087491,0.016816931621601937,0.01583114462087491,0.0,0.0,0.6000000000000001,-0.33438793407527
2024-05-08,313,5,0.011840486565217736,0.0008166593187542124,0.011023827246463523,0.011640486565217736,0.010823827246463523,0.2,0.0002,0.4,-0.7689229939970126
