date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-12-08,312,5,-0.008666479116936831,-0.0029475637904161373,-0.005718915326520694,-0.008866479116936832,-0.0059189153265206945,0.2,0.0002,0.2,0.048026638766172525
2023-12-11,312,5,-0.011337657276494259,-0.005697028925445405,-0.005640628351048854,-0.011337657276494259,-0.005640628351048854,0.0,0.0,0.2,0.05733181780480834
2023-12-12,312,5,-0.010181023269578015,-0.0057551984233281655,-0.00442582484624985,-0.010381023269578016,-0.00462582484624985,0.2,0.0002,0.4,0.015181700004244902
2023-12-13,312,5,-0.010744782706940641,-0.005083960243958135,-0.005660822462982506,-0.010944782706940642,-0.005860822462982506,0.2,0.0002,0.2,0.011864288625776709
2023-12-14,312,5,-0.005269712609280393,-0.002315738427400701,-0.0029539741818796917,-0.0054697126092803925,-0.0031539741818796914,0.2,0.0002,0.2,0.0351578293474617
2023-12-15,312,5,-0.0027600604252447434,-0.001503398346900152,-0.0012566620783445914,-0.0029600604252447435,-0.0014566620783445915,0.2,0.0002,0.4,0.06125504656967529
2023-12-18,312,5,-0.0069828762586797224,0.0006171730568547521,-0.007600049315534475,-0.007382876258679723,-0.008000049315534474,0.4,0.0004,0.4,-0.1861503660918391
2023-12-19,312,5,-0.007885937138878609,-0.0009112458310693574,-0.006974691307809252,-0.008285937138878608,-0.007374691307809251,0.4,0.0004,0.2,-0.30353033560852083
2023-12-20,312,5,-0.005792589507988799,0.002309628701953331,-0.008102218209942131,-0.0061925895079887995,-0.00850221820994213,0.4,0.0004,0.4,-0.14963413612732168
2023-12-21,312,5,-0.0009913403482262062,0.005132075992464917,-0.006123416340691123,-0.0013913403482262061,-0.0065234163406911235,0.4,0.0004,0.2,-0.06893133405349516
2023-12-22,312,5,0.00781610330466386,0.005993453324320684,0.0018226499803431755,0.00761610330466386,0.0016226499803431759,0.2,0.0002,0.2,-0.28596680893923754
2023-12-25,312,5,0.0057321629196962175,0.003179569355001312,0.0025525935646949056,0.005532162919696218,0.002352593564694906,0.2,0.0002,0.2,-0.06638486899012186
