date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,306,10,0.008330672911972132,0.004790185603119371,0.0035404873088527612,0.007830672911972132,0.0030404873088527608,0.5,0.0005,0.1,0.40991342097203187
2023-01-04,306,10,0.01830198898631221,0.004216888234827709,0.014085100751484503,0.01730198898631221,0.013085100751484502,1.0,0.001,0.2,-0.1875842049107561
2023-01-05,306,10,0.015018856351197698,0.0017165165374408453,0.013302339813756853,0.014718856351197698,0.013002339813756853,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.06246684505160616
2023-01-06,306,10,0.01104189203451984,0.0032101920867111445,0.007831699947808695,0.01094189203451984,0.007731699947808696,0.1,0.0001,0.2,-0.11905159790720887
2023-01-09,306,10,0.01411754654983055,0.0047407219318214575,0.009376824618009094,0.013817546549830551,0.009076824618009093,0.30000000000000004,0.00030000000000000003,0.2,-0.28467516813213933
2023-01-10,306,10,0.012787160017499827,0.004835704491661907,0.00795145552583792,0.012687160017499827,0.00785145552583792,0.1,0.0001,0.2,-0.27635595261181045
2023-01-11,306,10,0.00939790021130019,0.005735089469656975,0.0036628107416432146,0.00929790021130019,0.003562810741643215,0.1,0.0001,0.2,-0.21629632769888474
2023-01-12,306,10,0.011601385227218194,0.007184171641994383,0.004417213585223812,0.011501385227218195,0.004317213585223812,0.1,0.0001,0.2,-0.23408167189548124
2023-01-13,306,10,0.010713662119366056,0.006486438331668923,0.004227223787697133,0.010613662119366056,0.004127223787697133,0.1,0.0001,0.30000000000000004,-0.22195793290070576
2023-01-16,306,10,0.006623977297506005,0.003942422119970165,0.0026815551775358397,0.006423977297506005,0.00248155517753584,0.2,0.0002,0.4,-0.2673268829340927
2023-01-17,306,10,-0.00013276545168722676,0.002241868388210256,-0.002374633839897483,-0.00033276545168722674,-0.002574633839897483,0.2,0.0002,0.4,-0.2630142297308602
2023-01-18,306,10,0.0007366738669921147,0.0045878009595046055,-0.003851127092512491,0.00033667386699211466,-0.004251127092512491,0.4,0.0004,0.30000000000000004,-0.21391660804764356
2023-01-19,306,10,-0.0035028390022753798,0.0028905985933651126,-0.006393437595640492,-0.0038028390022753797,-0.006693437595640492,0.30000000000000004,0.00030000000000000003,0.2,-0.22207726624374935
2023-01-20,306,10,-0.004737516058751641,0.00030573247719145504,-0.0050432485359430965,-0.005237516058751642,-0.005543248535943097,0.5,0.0005,0.30000000000000004,0.009427230250427243
2023-01-30,306,10,-0.007261969009045019,-0.002035914218744329,-0.00522605479030069,-0.007661969009045019,-0.0056260547903006905,0.4,0.0004,0.2,-0.2549698491467929
2023-01-31,306,10,-0.0040350796789603224,-7.713922902314423e-05,-0.003957940449937178,-0.004235079678960322,-0.0041579404499371775,0.2,0.0002,0.2,-0.22155343889382983
2023-02-01,306,10,0.0016902231966412404,-0.0034262038744364612,0.005116427071077702,0.0011902231966412404,0.004616427071077702,0.5,0.0005,0.30000000000000004,-0.09602374739805342
2023-02-02,307,10,0.003245768088795724,-0.00037088941485986966,0.0036166575036555935,0.002945768088795724,0.0033166575036555936,0.30000000000000004,0.00030000000000000003,0.2,-0.2028679130855071
2023-02-03,307,10,0.005886175501609592,-6.58913299910306e-05,0.005952066831600622,0.005586175501609592,0.005652066831600622,0.30000000000000004,0.00030000000000000003,0.2,-0.12366263689471069
