date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,39,30,0.010328518421687628,0.00821538720174238,0.0021131312199452468,0.009828518421687627,0.0016131312199452463,0.5,0.0005,0.3333333333333333,0.16866230017225448
2023-01-04,39,30,0.005129586814799242,0.0045588761782011855,0.0005707106365980567,0.005029586814799242,0.00047071063659805644,0.1,0.0001,0.3333333333333333,0.04968471099981997
2023-01-05,39,30,0.0046201425225102155,0.004385782371508789,0.00023436015100142607,0.004553475855843549,0.0001676934843347598,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.06171484655082793
2023-01-06,39,30,0.00936556562569897,0.008238818002468312,0.0011267476232306572,0.009332232292365636,0.001093414289897324,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.10346399247157123
2023-01-09,39,30,0.005269189916154023,0.0056391256081426335,-0.00036993569198861057,0.005202523249487357,-0.00043660235865527683,0.06666666666666667,6.666666666666667e-05,0.3,-0.09026848378671914
2023-01-10,39,30,0.0017203684728385404,0.0024825048025390183,-0.0007621363297004779,0.0016537018061718737,-0.0008288029963671446,0.06666666666666667,6.666666666666667e-05,0.3,-0.06559657145675857
2023-01-11,39,30,0.002372816050552756,0.0030209750025004603,-0.0006481589519477045,0.0023394827172194227,-0.0006814922852810376,0.03333333333333333,3.3333333333333335e-05,0.3,-0.04394193060298335
2023-01-12,39,30,0.0009549585519145665,0.0015182626552062092,-0.0005633041032916427,0.0008549585519145664,-0.0006633041032916428,0.1,0.0001,0.3333333333333333,0.06288351118217861
2023-01-13,39,30,0.0022048074121801824,0.002771655976465298,-0.0005668485642851156,0.0021714740788468492,-0.0006001818976184487,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.022864943908182056
2023-01-16,39,30,0.00774893719208485,0.007273301838545731,0.0004756353535391184,0.0076822705254181835,0.00040896868687245215,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.13680732262407957
2023-01-17,39,30,0.011641424134777222,0.011127039250105263,0.0005143848846719586,0.011608090801443888,0.0004810515513386255,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.04693819008371847
2023-01-18,39,30,0.005729085364654208,0.005610473219510356,0.00011861214514385238,0.005729085364654208,0.00011861214514385238,0.0,0.0,0.3333333333333333,0.022268008554149787
2023-01-19,39,30,0.0027084482433114227,0.0033449539224207495,-0.0006365056791093268,0.002641781576644756,-0.0007031723457759935,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.08118280233327724
2023-01-20,39,30,0.003759383531419526,0.00338186497902,0.0003775185523995257,0.0037260501980861927,0.0003441852190661926,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.0017183771273465709
2023-01-26,39,30,-0.0022188977242406276,-0.0017462226470204227,-0.00047267507722020493,-0.0022522310575739607,-0.0005060084105535381,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.07922688092346064
2023-01-27,39,30,-0.006741892816420852,-0.005910390558497943,-0.0008315022579229092,-0.006775226149754185,-0.0008648355912562423,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.15062779236458823
2023-01-30,39,30,-0.007190262378072981,-0.006549137425594914,-0.0006411249524780668,-0.007256929044739647,-0.000707791619144733,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.08364425891626581
2023-01-31,39,30,-0.0046931329331126,-0.004281146934395086,-0.0004119859987175142,-0.004726466266445933,-0.00044531933205084733,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.05648279434495507
2023-02-01,39,30,-0.007951606926637985,-0.00707967946584689,-0.0008719274607910952,-0.008051606926637984,-0.0009719274607910946,0.1,0.0001,0.3,0.13744376696908134
2023-02-02,39,30,-0.004259111031739863,-0.0038998620864806655,-0.00035924894525919725,-0.004292444365073196,-0.0003925822785925304,0.03333333333333333,3.3333333333333335e-05,0.3,0.13818016588914261
2023-02-03,39,30,-0.005616056416847144,-0.004652184686034537,-0.0009638717308126073,-0.005749389750180477,-0.0010972050641459407,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.18934914867724473
2023-02-06,39,30,-0.000543712267870895,-0.0004928090456735406,-5.090322219735441e-05,-0.0005770456012042283,-8.423655553068776e-05,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.2208717474529216
2023-02-07,39,30,-0.001045356168432694,-0.000602561078089008,-0.00044279509034368593,-0.0010786895017660272,-0.0004761284236770193,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.14125288129983815
2023-02-08,39,30,-0.0039430745057480185,-0.0036943767502973014,-0.00024869775545071715,-0.004043074505748019,-0.0003486977554507174,0.1,0.0001,0.3333333333333333,0.10989532343416286
2023-02-09,39,30,-0.006797284557434216,-0.005747561028081069,-0.001049723529353147,-0.006830617890767549,-0.0010830568626864802,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.17883349225764889
2023-02-10,39,30,-0.005214880178499159,-0.004572833311873195,-0.000642046866625964,-0.005248213511832492,-0.0006753801999592971,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.021426756866841146
2023-02-13,39,30,-0.0034728259116030983,-0.0027209475456154405,-0.0007518783659876578,-0.0035061592449364314,-0.0007852116993209909,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.21348469716198792
2023-02-14,39,30,-0.005904249684815729,-0.004594542566472263,-0.0013097071183434655,-0.005937583018149062,-0.0013430404516767986,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.16033197446945024
2023-02-15,39,30,-0.005509753259413498,-0.0036172560248847003,-0.0018924972345287974,-0.005543086592746831,-0.0019258305678621305,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.10219941154799983
2023-02-16,39,30,-0.007487080025692733,-0.00566843220964066,-0.0018186478160520728,-0.007520413359026066,-0.001851981149385406,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.20460995138879312
2023-02-17,39,30,-0.007555056121230952,-0.0057621008783224304,-0.0017929552429085211,-0.007588389454564285,-0.0018262885762418543,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.18160589426237195
2023-02-20,39,30,-0.01022646223946159,-0.008427389733517823,-0.0017990725059437666,-0.01022646223946159,-0.0017990725059437666,0.0,0.0,0.3333333333333333,0.2539892479365662
2023-02-21,39,30,-0.009287615392833631,-0.008116466719159544,-0.0011711486736740873,-0.009320948726166964,-0.0012044820070074205,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.25870643567905915
2023-02-22,39,30,0.0021124028289768743,0.0015104557188989052,0.0006019471100779691,0.0020457361623102076,0.0005352804434113024,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.16680094820360836
2023-02-23,39,30,0.0024064026722556424,0.0021420676189824487,0.0002643350532731937,0.0023064026722556426,0.00016433505327319384,0.1,0.0001,0.3333333333333333,0.30164055736642936
2023-02-24,39,30,0.0063696755883373216,0.006082345739011787,0.0002873298493255346,0.006336342255003988,0.0002539965159922015,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.24327274972773694
2023-02-27,39,30,0.008079940542056904,0.0082381035722946,-0.00015816303023769712,0.00804660720872357,-0.00019149636357103025,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.24706730198299098
2023-02-28,39,30,0.007645739760771772,0.008971179453324239,-0.0013254396925524662,0.007579073094105106,-0.0013921063592191325,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.15193340635892127
2023-03-01,39,30,-0.005759213742483653,-0.0035537126878155876,-0.002205501054668065,-0.005825880409150319,-0.0022721677213347314,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.2940426552405988
2023-03-02,39,30,-0.005208405443787019,-0.003683305659225912,-0.0015250997845611064,-0.005241738777120352,-0.0015584331178944396,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.2944729053881723
2023-03-03,39,30,-0.013240709482226118,-0.010830317207282145,-0.002410392274943973,-0.013307376148892784,-0.002477058941610639,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.15132372315968112
