date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,39,30,0.0067332787632912745,0.00821538720174238,-0.0014821084384511064,0.006233278763291274,-0.001982108438451107,0.5,0.0005,0.19999999999999998,-0.1875599689645533
2023-01-04,39,30,0.004035576265062112,0.0045588761782011855,-0.0005232999131390735,0.004035576265062112,-0.0005232999131390735,0.0,0.0,0.19999999999999998,-0.2422328776732101
2023-01-05,39,30,0.0047064023519731765,0.004385782371508789,0.00032061998046438705,0.0047064023519731765,0.00032061998046438705,0.0,0.0,0.19999999999999998,-0.20503675919270847
2023-01-06,39,30,0.008761290347529066,0.008238818002468312,0.0005224723450607538,0.008761290347529066,0.0005224723450607538,0.0,0.0,0.19999999999999998,-0.1964323169661455
2023-01-09,39,30,0.006983836057624568,0.0056391256081426335,0.0013447104494819341,0.006983836057624568,0.0013447104494819341,0.0,0.0,0.19999999999999998,-0.2274985159042302
2023-01-10,39,30,0.003410676024976437,0.0024825048025390183,0.0009281712224374185,0.003410676024976437,0.0009281712224374185,0.0,0.0,0.19999999999999998,-0.17699242021217287
2023-01-11,39,30,0.004465519162994007,0.0030209750025004603,0.0014445441604935463,0.004465519162994007,0.0014445441604935463,0.0,0.0,0.19999999999999998,-0.19715986081449444
2023-01-12,39,30,0.0030116456385300997,0.0015182626552062092,0.0014933829833238905,0.0030116456385300997,0.0014933829833238905,0.0,0.0,0.19999999999999998,-0.14731426297012717
2023-01-13,39,30,0.0036385745947755377,0.002771655976465298,0.0008669186183102398,0.0036385745947755377,0.0008669186183102398,0.0,0.0,0.19999999999999998,-0.1568482802717206
2023-01-16,39,30,0.006540048916000957,0.007273301838545731,-0.0007332529225447743,0.006540048916000957,-0.0007332529225447743,0.0,0.0,0.19999999999999998,-0.1632979192577011
2023-01-17,39,30,0.010617215141692232,0.011127039250105263,-0.000509824108413031,0.010617215141692232,-0.000509824108413031,0.0,0.0,0.19999999999999998,-0.17622298649767387
2023-01-18,39,30,0.0053000982939003715,0.005610473219510356,-0.00031037492560998404,0.0053000982939003715,-0.00031037492560998404,0.0,0.0,0.19999999999999998,-0.1922315056104118
2023-01-19,39,30,0.0022986374089796736,0.0033449539224207495,-0.001046316513441076,0.0022986374089796736,-0.001046316513441076,0.0,0.0,0.19999999999999998,-0.21078224665142642
2023-01-20,39,30,0.002190616276761644,0.00338186497902,-0.0011912487022583563,0.002190616276761644,-0.0011912487022583563,0.0,0.0,0.19999999999999998,-0.1544220980997295
2023-01-26,39,30,-0.0013513646463960123,-0.0017462226470204227,0.00039485800062441035,-0.0013513646463960123,0.00039485800062441035,0.0,0.0,0.19999999999999998,-0.1680177064210433
2023-01-27,39,30,-0.0050061556806815415,-0.005910390558497943,0.0009042348778164015,-0.0050061556806815415,0.0009042348778164015,0.0,0.0,0.19999999999999998,-0.1886060528547624
2023-01-30,39,30,-0.005986707446297381,-0.006549137425594914,0.0005624299792975334,-0.005986707446297381,0.0005624299792975334,0.0,0.0,0.19999999999999998,-0.20188348976740045
2023-01-31,39,30,-0.003643807035637403,-0.004281146934395086,0.0006373398987576831,-0.003643807035637403,0.0006373398987576831,0.0,0.0,0.19999999999999998,-0.14800117843791583
2023-02-01,39,30,-0.0053838309117117,-0.00707967946584689,0.0016958485541351898,-0.0053838309117117,0.0016958485541351898,0.0,0.0,0.19999999999999998,-0.18686296084107568
2023-02-02,39,30,-0.002995008075494194,-0.0038998620864806655,0.0009048540109864714,-0.002995008075494194,0.0009048540109864714,0.0,0.0,0.19999999999999998,-0.18538429025039704
2023-02-03,39,30,-0.0033585514905340856,-0.004652184686034537,0.001293633195500451,-0.0033585514905340856,0.001293633195500451,0.0,0.0,0.19999999999999998,-0.21274459184914818
2023-02-06,39,30,0.00045615849934392305,-0.0004928090456735406,0.0009489675450174637,0.00045615849934392305,0.0009489675450174637,0.0,0.0,0.19999999999999998,-0.24514346359963213
2023-02-07,39,30,0.0004326686060937253,-0.000602561078089008,0.0010352296841827334,0.0004326686060937253,0.0010352296841827334,0.0,0.0,0.19999999999999998,-0.20155746773220073
2023-02-08,39,30,-0.0034688550322533656,-0.0036943767502973014,0.00022552171804393574,-0.0034688550322533656,0.00022552171804393574,0.0,0.0,0.19999999999999998,-0.24250011742504185
2023-02-09,39,30,-0.005506209257600625,-0.005747561028081069,0.0002413517704804441,-0.005506209257600625,0.0002413517704804441,0.0,0.0,0.19999999999999998,-0.2743597004269205
2023-02-10,39,30,-0.004843847785867465,-0.004572833311873195,-0.00027101447399427,-0.004843847785867465,-0.00027101447399427,0.0,0.0,0.19999999999999998,-0.3946612711776645
2023-02-13,39,30,-0.003664476062822281,-0.0027209475456154405,-0.0009435285172068406,-0.003664476062822281,-0.0009435285172068406,0.0,0.0,0.19999999999999998,-0.24675662196185755
2023-02-14,39,30,-0.004458365201752119,-0.004594542566472263,0.0001361773647201442,-0.004458365201752119,0.0001361773647201442,0.0,0.0,0.19999999999999998,-0.18606848831407774
2023-02-15,39,30,-0.0030771810889104285,-0.0036172560248847003,0.0005400749359742718,-0.0030771810889104285,0.0005400749359742718,0.0,0.0,0.19999999999999998,-0.21102955104556642
2023-02-16,39,30,-0.005155132447686502,-0.00566843220964066,0.0005132997619541578,-0.005155132447686502,0.0005132997619541578,0.0,0.0,0.19999999999999998,-0.1614786783137916
