date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-09-04,20,10,0.004629576596746325,0.003323960168711524,0.001305616428034801,0.004429576596746325,0.0011056164280348014,0.2,0.0002,0.30000000000000004,0.11851151046140274
2024-09-05,20,10,0.011658878211958467,0.009665373995041074,0.001993504216917394,0.011458878211958467,0.0017935042169173934,0.2,0.0002,0.4,-2.139067264361035
2024-09-06,20,10,0.015054378530253437,0.015395296447097756,-0.0003409179168443188,0.014754378530253437,-0.0006409179168443187,0.30000000000000004,0.00030000000000000003,0.4,-1.5703670512861017
2024-09-07,20,10,0.01582153176846468,0.014922289062505607,0.0008992427059590739,0.01562153176846468,0.0006992427059590734,0.2,0.0002,0.30000000000000004,-1.727365385191984
2024-09-08,20,10,0.017049074741296716,0.015956217560485687,0.0010928571808110285,0.016949074741296716,0.0009928571808110291,0.1,0.0001,0.30000000000000004,-1.8154306408076515
2024-09-09,20,10,0.009403554299284836,0.006772316538805588,0.002631237760479248,0.009303554299284837,0.0025312377604792486,0.1,0.0001,0.4,-0.1310175268713678
2024-09-10,20,10,0.0013088678371169472,-0.0003892158569802584,0.0016980836940972055,0.0012088678371169471,0.0015980836940972056,0.1,0.0001,0.4,-0.2843015425373956
2024-09-11,20,10,0.0014611203002295747,-0.0022288156954047077,0.0036899359956342826,0.0012611203002295746,0.003489935995634282,0.2,0.0002,0.30000000000000004,-1.3657107648049696
2024-09-12,20,10,0.0007023606641473146,-0.002215154788223419,0.0029175154523707336,0.0007023606641473146,0.0029175154523707336,0.0,0.0,0.30000000000000004,-1.2947787678377196
2024-09-13,20,10,-0.0015843647273482842,-0.0028734416303831277,0.0012890769030348434,-0.0017843647273482843,0.0010890769030348433,0.2,0.0002,0.4,1.0569443766270687
2024-09-14,20,10,0.004567625922973028,0.00408933912561635,0.0004782867973566786,0.004467625922973028,0.0003782867973566783,0.1,0.0001,0.4,1.5424372474264416
