date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-06-08,18,10,-0.001152378401358467,-0.001460609522004377,0.0003082311206459101,-0.001352378401358467,0.00010823112064591001,0.2,0.0002,0.5,-1.7781563189980432
2025-06-09,18,10,-0.014379782789481104,-0.013666122363234015,-0.0007136604262470893,-0.014479782789481104,-0.0008136604262470887,0.1,0.0001,0.5,-1.6724023481660062
2025-06-10,18,10,-0.018202003425843778,-0.016955300627323176,-0.0012467027985206026,-0.01850200342584378,-0.0015467027985206043,0.30000000000000004,0.00030000000000000003,0.5,-1.973531247300297
2025-06-11,18,10,-0.01569651919812775,-0.011655409623597433,-0.004041109574530317,-0.01599651919812775,-0.004341109574530318,0.30000000000000004,0.00030000000000000003,0.6,-2.630201287232012
2025-06-12,18,10,-0.01092109922882877,-0.007809004505070373,-0.003112094723758397,-0.01102109922882877,-0.0032120947237583965,0.1,0.0001,0.6,-1.8222728855219579
2025-06-13,18,10,-0.006213193278814302,-0.005779061109955806,-0.00043413216885849603,-0.006413193278814302,-0.0006341321688584957,0.2,0.0002,0.7999999999999999,-1.0860583585484527
2025-06-14,18,10,-0.00554366923449864,-0.0017014045523710923,-0.0038422646821275478,-0.00574366923449864,-0.004042264682127547,0.2,0.0002,0.6,-1.8796252546643757
2025-06-15,18,10,-0.014488972308874026,-0.010299210228208993,-0.004189762080665033,-0.014688972308874027,-0.004389762080665034,0.2,0.0002,0.6,-0.23204139147647496
2025-06-16,18,10,-0.02312416621558709,-0.01760518813858956,-0.005518978076997531,-0.02322416621558709,-0.00561897807699753,0.1,0.0001,0.5,-2.120952086242685
2025-06-17,18,10,-0.023212878134702204,-0.017838767538856937,-0.005374110595845267,-0.023212878134702204,-0.005374110595845267,0.0,0.0,0.5,-2.086775841972603
2025-06-18,18,10,-0.0037966758935158397,-0.0028749341832583633,-0.0009217417102574763,-0.0038966758935158395,-0.0010217417102574762,0.1,0.0001,0.6,-0.20145648481193845
2025-06-19,18,10,-0.0004860467951266179,-0.001835350101573077,0.001349303306446459,-0.0005860467951266179,0.0012493033064464591,0.1,0.0001,0.5,-1.194482137983485
2025-06-20,18,10,0.002053389672457293,0.0025901192005264887,-0.0005367295280691957,0.001853389672457293,-0.0007367295280691958,0.2,0.0002,0.4,-1.4163572778846891
2025-06-21,18,10,0.006086881141979821,0.0059750070404863895,0.00011187410149343137,0.005886881141979821,-8.812589850656829e-05,0.2,0.0002,0.6,-1.7003933354538816
2025-06-22,18,10,0.01534844704059013,0.014090662674333662,0.0012577843662564675,0.015148447040590129,0.001057784366256467,0.2,0.0002,0.5,-1.0412198095611664
2025-06-23,18,10,0.0001773875883086018,0.0012745987334919987,-0.0010972111451833968,7.73875883086018e-05,-0.0011972111451833969,0.1,0.0001,0.6,-1.311828355721321
2025-06-24,18,10,0.006957885204486961,0.005545756887222767,0.0014121283172641936,0.0068578852044869605,0.0013121283172641933,0.1,0.0001,0.6,-0.47448148126689915
2025-06-25,18,10,0.005508363320896219,0.004771065265126492,0.0007372980557697273,0.005208363320896219,0.0004372980557697274,0.30000000000000004,0.00030000000000000003,0.6,-0.882335891261107
2025-06-26,18,10,0.0011263030175939325,0.000803681621424104,0.00032262139616982854,0.0009263030175939326,0.00012262139616982855,0.2,0.0002,0.5,-2.103659005651945
2025-06-27,18,10,0.01035982309172419,0.00869932275174375,0.0016605003399804402,0.01035982309172419,0.0016605003399804402,0.0,0.0,0.5,-2.0967335919536225
2025-06-28,18,10,0.00809127380207256,0.007470712266863508,0.0006205615352090528,0.00789127380207256,0.0004205615352090523,0.2,0.0002,0.5,-0.8613433530370003
2025-06-29,18,10,-0.0037312618988157653,-0.0050782366730066555,0.0013469747741908901,-0.004031261898815765,0.0010469747741908902,0.30000000000000004,0.00030000000000000003,0.5,-0.7416709381435282
2025-06-30,18,10,-0.001183113438283232,-0.0013300048769019912,0.00014689143861875927,-0.001683113438283232,-0.00035310856138124074,0.5,0.0005,0.5,-1.234573609917554
2025-07-01,18,10,0.012861528321800614,0.010297848626948245,0.0025636796948523694,0.012661528321800614,0.002363679694852369,0.2,0.0002,0.6,-1.35414939715589
2025-07-02,18,10,-0.0023121471711944276,-0.00187272965743034,-0.0004394175137640876,-0.0024121471711944275,-0.0005394175137640874,0.1,0.0001,0.5,-2.650487785050366
2025-07-03,18,10,0.0015901840431007043,0.0005202981422226662,0.001069885900878038,0.0012901840431007042,0.000769885900878038,0.30000000000000004,0.00030000000000000003,0.4,-0.26861308753527524
2025-07-04,18,10,0.018729486190740014,0.01646209436424142,0.002267391826498596,0.018429486190740012,0.001967391826498594,0.30000000000000004,0.00030000000000000003,0.6,-1.2695339773560548
2025-07-05,18,10,0.02884944128152553,0.0264793453477359,0.002370095933789628,0.02874944128152553,0.0022700959337896287,0.1,0.0001,0.5,-1.83667030541368
2025-07-06,18,10,0.026300780511357185,0.026439328643493264,-0.0001385481321360786,0.026200780511357186,-0.000238548132136078,0.1,0.0001,0.5,-2.015817808289885
2025-07-07,18,10,0.02644507558485374,0.02793529104162958,-0.001490215456775839,0.02614507558485374,-0.0017902154567758406,0.30000000000000004,0.00030000000000000003,0.6,-0.520346954572652
2025-07-08,18,10,0.024012182795472875,0.030579690165441088,-0.0065675073699682125,0.023912182795472876,-0.006667507369968212,0.1,0.0001,0.5,-0.8960115469386558
2025-07-09,18,10,0.015627040556693846,0.021184175051573453,-0.005557134494879608,0.015227040556693846,-0.005957134494879607,0.4,0.0004,0.5,0.15616606726531757
2025-07-10,18,10,0.006467165996344326,0.01290696003984822,-0.0064397940435038945,0.006267165996344326,-0.006639794043503894,0.2,0.0002,0.4,0.8097152001889292
2025-07-11,18,10,0.009555708391161195,0.013667178455698575,-0.00411147006453738,0.009355708391161194,-0.00431147006453738,0.2,0.0002,0.4,-0.3049173425974985
