date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-03,20,10,0.02005077389596944,0.014138626214438973,0.005912147681530465,0.019550773895969438,0.005412147681530465,0.5,0.0005,0.6,1.6358101439642425
2023-01-04,20,10,0.017204411637886552,0.013041473159781635,0.0041629384781049165,0.01690441163788655,0.003862938478104915,0.30000000000000004,0.00030000000000000003,0.6,0.7401254248251341
2023-01-05,20,10,0.02197753380275505,0.0581661870289867,-0.03618865322623165,0.02187753380275505,-0.03628865322623165,0.1,0.0001,0.6,0.9216549840748769
2023-01-06,20,10,0.025974383069775286,0.06299537414887094,-0.03702099107909565,0.025674383069775285,-0.03732099107909565,0.30000000000000004,0.00030000000000000003,0.5,2.068426862786101
2023-01-07,20,10,0.02914104151612128,0.07136108512253123,-0.04222004360640995,0.028941041516121282,-0.04242004360640994,0.2,0.0002,0.4,1.649117630840209
2023-01-08,20,10,0.02724507449928597,0.07479731372555862,-0.04755223922627265,0.02684507449928597,-0.04795223922627265,0.4,0.0004,0.5,1.473074882539862
2023-01-09,20,10,0.03139483843139077,0.04626940828299869,-0.01487456985160792,0.031194838431390773,-0.015074569851607919,0.2,0.0002,0.4,1.7472996776919878
2023-01-10,20,10,0.03116041637872674,0.025757489487067832,0.005402926891658909,0.03066041637872674,0.004902926891658908,0.5,0.0005,0.6,-0.4614490015941257
2023-01-11,20,10,0.017897203917418024,0.017080857070555348,0.0008163468468626763,0.017897203917418024,0.0008163468468626763,0.0,0.0,0.6,-0.3470679712722813
2023-01-12,20,10,0.015972210677710742,0.01226701773945878,0.0037051929382519617,0.01567221067771074,0.00340519293825196,0.30000000000000004,0.00030000000000000003,0.6,0.35279833646891845
2023-01-13,20,10,-0.0013294159568552977,-0.005855856532066444,0.004526440575211147,-0.0016294159568552976,0.004226440575211147,0.30000000000000004,0.00030000000000000003,0.6,-0.4449799977949489
2023-01-14,20,10,-0.006465528835678798,-0.007132158827976733,0.000666629992297935,-0.007065528835678798,6.662999229793513e-05,0.6000000000000001,0.0006000000000000001,0.5,1.0291868374796564
2023-01-15,20,10,0.008795681585237122,0.008954976259352987,-0.00015929467411586462,0.008495681585237122,-0.00045929467411586454,0.30000000000000004,0.00030000000000000003,0.4,0.8006919829342145
2023-01-16,20,10,0.007616504003952573,0.007038548029470475,0.0005779559744820981,0.007516504003952573,0.00047795597448209784,0.1,0.0001,0.4,0.5249798310900076
2023-01-17,20,10,0.006204013339221182,0.00922869988576247,-0.0030246865465412883,0.005804013339221182,-0.0034246865465412885,0.4,0.0004,0.4,0.2400951753162417
2023-01-18,20,10,0.023922545491216723,0.023530187317162662,0.00039235817405406173,0.023722545491216725,0.00019235817405406294,0.2,0.0002,0.30000000000000004,-0.24151030726691403
2023-01-19,20,10,0.010129383709085475,0.008288280088172189,0.0018411036209132862,0.009929383709085474,0.0016411036209132857,0.2,0.0002,0.4,0.9647139364209387
2023-01-20,20,10,0.0042330411421131475,0.001965873554424097,0.0022671675876890507,0.004033041142113148,0.002067167587689051,0.2,0.0002,0.30000000000000004,1.1337430373058517
2023-01-21,20,10,0.005920323504181426,0.0069486468150698946,-0.0010283233108884689,0.005620323504181426,-0.0013283233108884688,0.30000000000000004,0.00030000000000000003,0.6,0.8763384553651221
2023-01-22,20,10,0.009662741363130393,0.008130968615936244,0.0015317727471941493,0.009162741363130392,0.0010317727471941488,0.5,0.0005,0.6,-0.5269119120052181
2023-01-23,20,10,0.0021813055557709494,0.002213147586336935,-3.184203056598575e-05,0.0018813055557709494,-0.00033184203056598567,0.30000000000000004,0.00030000000000000003,0.5,-1.2798267937162748
2023-01-24,20,10,0.02315447927647247,0.019621502925299423,0.0035329763511730457,0.022854479276472467,0.003232976351173044,0.30000000000000004,0.00030000000000000003,0.5,-0.5780990786589761
2023-01-25,20,10,-0.0023011945126044076,-0.0003150289775840154,-0.0019861655350203924,-0.002701194512604408,-0.0023861655350203926,0.4,0.0004,0.4,-0.6798142319985594
2023-01-26,20,10,0.0006832552978845686,0.0012988231999712617,-0.0006155679020866931,0.00038325529788456856,-0.0009155679020866932,0.30000000000000004,0.00030000000000000003,0.4,-0.6746158871802379
2023-01-27,20,10,0.0033360450383356707,0.005416335212364444,-0.0020802901740287734,0.0031360450383356706,-0.0022802901740287735,0.2,0.0002,0.30000000000000004,-0.7581136936897899
2023-01-28,20,10,0.005402669174580632,0.006268376608210448,-0.0008657074336298164,0.005002669174580632,-0.0012657074336298165,0.4,0.0004,0.4,-0.10733551756144166
2023-01-29,20,10,0.004526693365944066,0.0035708483705126485,0.0009558449954314174,0.004226693365944066,0.0006558449954314175,0.30000000000000004,0.00030000000000000003,0.4,-0.7073785721178716
2023-01-30,20,10,0.014040586954660378,0.01385856041510492,0.00018202653955545767,0.013940586954660378,8.202653955545827e-05,0.1,0.0001,0.5,-0.4064347896527849
2023-01-31,20,10,0.004472719650306515,0.004128277298275964,0.0003444423520305509,0.004272719650306516,0.00014444235203055125,0.2,0.0002,0.6,-0.3397584064727788
2023-02-01,20,10,-0.008506465468166389,-0.0073895189796765025,-0.0011169464884898863,-0.00900646546816639,-0.0016169464884898867,0.5,0.0005,0.30000000000000004,0.6393941051414345
2023-02-02,20,10,0.0034188481129736694,0.0030862449683415915,0.0003326031446320779,0.0032188481129736693,0.00013260314463207782,0.2,0.0002,0.30000000000000004,-1.1492265456901976
2023-02-03,20,10,-0.005455249262838957,-0.004152918970039086,-0.0013023302927998711,-0.0059552492628389565,-0.0018023302927998707,0.5,0.0005,0.6,1.4961399421604966
2023-02-04,20,10,-0.017881996393612768,-0.01758625943927007,-0.00029573695434269645,-0.018081996393612767,-0.0004957369543426952,0.2,0.0002,0.5,1.4063815208064376
2023-02-05,20,10,-0.015237769289657237,-0.013059733111582783,-0.002178036178074454,-0.015737769289657238,-0.0026780361780744544,0.5,0.0005,0.4,-1.406946516450727
2023-02-06,20,10,-0.005664976567844402,-0.006298008483514192,0.00063303191566979,-0.006264976567844402,3.30319156697902e-05,0.6000000000000001,0.0006000000000000001,0.5,1.123806582426301
2023-02-07,20,10,-0.01656602988543679,-0.017021806212271694,0.0004557763268349044,-0.01696602988543679,5.577632683490333e-05,0.4,0.0004,0.6,-1.0745075382340055
2023-02-08,20,10,-0.016347458392603636,-0.016014283806981867,-0.0003331745856217684,-0.016547458392603635,-0.0005331745856217672,0.2,0.0002,0.5,-1.4558523670154706
