date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-12-10,20,10,-0.007391274436542727,-0.008257160951838077,0.0008658865152953495,-0.007491274436542727,0.0007658865152953493,0.1,0.0001,0.7,0.8392888750538816
2023-12-11,20,10,0.011293185020584498,0.009675590154563204,0.0016175948660212946,0.010993185020584498,0.0013175948660212947,0.30000000000000004,0.00030000000000000003,0.5,0.16955362185977663
2023-12-12,20,10,-0.0015896382097915196,-0.00022135243457774176,-0.0013682857752137778,-0.0018896382097915196,-0.0016682857752137778,0.30000000000000004,0.00030000000000000003,0.6,0.7653947813453144
2023-12-13,20,10,-0.005945223665696899,-0.004105097803852866,-0.0018401258618440334,-0.006245223665696899,-0.0021401258618440333,0.30000000000000004,0.00030000000000000003,0.8999999999999999,2.849876923288406
2023-12-14,20,10,-0.011594676297496213,-0.010297127245562494,-0.0012975490519337197,-0.011894676297496213,-0.0015975490519337197,0.30000000000000004,0.00030000000000000003,0.6,2.026534298313205
2023-12-15,20,10,0.0024660344298089608,0.0026122913494330546,-0.00014625691962409388,0.002166034429808961,-0.0004462569196240938,0.30000000000000004,0.00030000000000000003,0.5,-1.018510563306581
2023-12-16,20,10,0.009115515138282577,0.007011641423583795,0.002103873714698783,0.008715515138282578,0.0017038737146987835,0.4,0.0004,0.6,-0.07390618273066352
2023-12-17,20,10,0.020416346791964423,0.01611046452867167,0.004305882263292753,0.020216346791964424,0.004105882263292754,0.2,0.0002,0.7,0.9309308483538139
2023-12-18,20,10,0.022361167301683086,0.015879331234304,0.006481836067379086,0.022061167301683084,0.0061818360673790845,0.30000000000000004,0.00030000000000000003,0.5,-0.4115877851564953
2023-12-19,20,10,0.026655590807036687,0.017773858948485717,0.00888173185855097,0.02645559080703669,0.008681731858550971,0.2,0.0002,0.5,0.9639850693511463
2023-12-20,20,10,0.026219928325608162,0.018602242473005577,0.007617685852602585,0.02581992832560816,0.007217685852602584,0.4,0.0004,0.7,0.7602094038236373
2023-12-21,20,10,0.007026420423048241,0.005029390127571045,0.001997030295477196,0.006626420423048241,0.0015970302954771958,0.4,0.0004,0.6,0.10702392964343943
2023-12-22,20,10,0.01294038483333923,0.010299018569783602,0.002641366263555628,0.01264038483333923,0.002341366263555628,0.30000000000000004,0.00030000000000000003,0.7,2.1356593786147435
2023-12-23,20,10,0.00563528341617616,0.0072903372376077955,-0.0016550538214316355,0.00543528341617616,-0.0018550538214316351,0.2,0.0002,0.7,1.214909480882259
2023-12-24,20,10,0.004967050625696899,0.004688340454215477,0.00027871017148142167,0.004667050625696899,-2.1289828518578253e-05,0.30000000000000004,0.00030000000000000003,0.6,1.2155155174644285
2023-12-25,20,10,0.0030230766019443056,-0.001687511693867827,0.0047105882958121325,0.0025230766019443056,0.004210588295812133,0.5,0.0005,0.30000000000000004,-0.6984169420328854
2023-12-26,20,10,-7.622287991223997e-05,0.0006385028375519219,-0.0007147257174641619,-0.00047622287991223996,-0.0011147257174641619,0.4,0.0004,0.4,0.18785877942064033
2023-12-27,20,10,0.004339479595483918,0.0013047927006433336,0.003034686894840584,0.0039394795954839175,0.002634686894840584,0.4,0.0004,0.30000000000000004,1.895951658350512
2023-12-28,20,10,-0.0016674783672773242,-0.0004819992715787669,-0.0011854790956985573,-0.0019674783672773244,-0.0014854790956985574,0.30000000000000004,0.00030000000000000003,0.4,2.679168601103605
2023-12-29,20,10,-0.011904244049755427,-0.011514348254128951,-0.00038989579562647564,-0.012004244049755426,-0.000489895795626475,0.1,0.0001,0.4,2.285193959355734
2023-12-30,20,10,-0.0057790985514676405,-0.0062042145525851985,0.000425116001117558,-0.006179098551467641,2.511600111755781e-05,0.4,0.0004,0.4,0.9230391779279792
2023-12-31,20,10,-0.014116281903468794,-0.010203755707701686,-0.003912526195767109,-0.014416281903468794,-0.0042125261957671085,0.30000000000000004,0.00030000000000000003,0.5,0.4147046950118174
2024-01-01,20,10,-0.02196801896527872,-0.022308160640371947,0.0003401416750932265,-0.02216801896527872,0.00014014167509322772,0.2,0.0002,0.5,-1.181469484425655
2024-01-02,20,10,-0.023183249659800224,-0.0239943008238001,0.0008110511639998763,-0.023283249659800224,0.0007110511639998769,0.1,0.0001,0.5,-1.6980801479159062
2024-01-03,20,10,0.0003317020953389127,0.0010939964912950217,-0.000762294395956109,0.00013170209533891272,-0.000962294395956109,0.2,0.0002,0.4,-2.0012590877004044
2024-01-04,20,10,-0.014358590605423781,-0.010438013065080569,-0.003920577540343213,-0.014658590605423781,-0.0042205775403432125,0.30000000000000004,0.00030000000000000003,0.4,-1.744114274348071
2024-01-05,20,10,0.002953764758152406,0.008332884614994089,-0.005379119856841683,0.002653764758152406,-0.0056791198568416825,0.30000000000000004,0.00030000000000000003,0.4,-0.6345023162483869
2024-01-06,20,10,0.01955491906008117,0.0198443743838477,-0.0002894553237665319,0.01935491906008117,-0.0004894553237665307,0.2,0.0002,0.5,1.6260883938724007
2024-01-07,20,10,0.008507694902460427,0.014434750960986027,-0.005927056058525599,0.008407694902460428,-0.006027056058525599,0.1,0.0001,0.4,-0.5243587840082853
2024-01-08,20,10,0.00044368193203560226,0.005235590094468259,-0.004791908162432657,0.00014368193203560223,-0.005091908162432657,0.30000000000000004,0.00030000000000000003,0.4,-0.4703811757903189
2024-01-09,20,10,0.007639855470628801,0.005418871112367979,0.0022209843582608217,0.007439855470628801,0.002020984358260822,0.2,0.0002,0.30000000000000004,-0.41925344870696435
2024-01-10,20,10,-0.002586179477476469,-0.006022347880588055,0.0034361684031115856,-0.002886179477476469,0.0031361684031115857,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.567865190196116
